x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,183.5,0,1.5,84.64,68911.48
0.0,0,25.0,183.5,0,1.5,84.64,68563.03
0.0,0,25.0,183.5,0,1.5,84.64,69396.91
0.0,0,25.0,183.5,0,1.5,84.64,68235.35
0.0,0,25.0,183.5,0,1.5,84.64,69988.16
0.0,0,25.0,183.5,0,1.5,84.64,68784.48
0.0,0,25.0,183.5,0,1.5,84.64,68491.03
0.0,0,25.0,183.5,0,1.5,84.64,69961.27
0.0,0,25.0,183.5,0,1.5,84.64,68445.64
0.0,0,25.0,183.5,0,1.5,84.64,68920.06
0.0,0,25.0,183.5,0,1.5,84.64,68208.26
0.0,0,25.0,183.5,0,1.5,84.64,68209.21
0.0,0,25.0,183.5,0,1.5,84.64,67378.7
0.0,0,25.0,183.5,0,1.5,84.64,68327.84
0.0,0,25.0,183.5,0,1.5,84.64,69038.68
0.0,0,25.0,183.5,0,1.5,84.64,67598.23
0.0,0,25.0,183.5,0,1.5,84.64,68700.47
0.0,0,25.0,183.5,0,1.5,84.64,66903.4
0.0,0,25.0,183.5,0,1.5,84.64,67497.73
0.0,0,25.0,183.5,0,1.5,84.64,69745.85
0.0,0,25.0,183.5,0,1.5,84.64,67969.13
0.0,0,25.0,183.5,0,1.5,84.64,68098.18
0.0,0,25.0,183.5,0,1.5,84.64,70818.38
0.0,0,25.0,183.5,0,1.5,84.64,68612.47
0.0,0,25.0,183.5,0,1.5,84.64,68565.02
0.0,0,25.0,183.5,0,1.5,84.64,69816.98
0.0,0,25.0,183.5,0,1.5,84.64,68687.01
0.0,0,25.0,183.5,0,1.5,84.64,66315.92
0.0,0,25.0,183.5,0,1.5,84.64,70323.31
0.0,0,25.0,183.5,0,1.5,84.64,68106.3
0.0,0,25.0,183.5,0,1.5,84.64,71174.54
0.0,0,25.0,183.5,0,1.5,84.64,69038.82
0.0,0,25.0,183.5,0,1.5,84.64,67022.5
0.0,0,25.0,183.5,0,1.5,84.64,70581.07
0.0,0,25.0,183.5,0,1.5,84.64,67613.99
0.0,0,25.0,183.5,0,1.5,84.64,70583.47
0.0,0,25.0,183.5,0,1.5,84.64,67853.13
0.0,0,25.0,183.5,0,1.5,84.64,69632.43
0.0,0,25.0,183.5,0,1.5,84.64,69302.14
0.0,0,25.0,183.5,0,1.5,84.64,66277.67
0.0,0,25.0,183.5,0,1.5,84.64,70351.16
0.0,0,25.0,183.5,0,1.5,84.64,68564.74
0.0,0,25.0,183.5,0,1.5,84.64,69128.83
0.0,0,25.0,183.5,0,1.5,84.64,68712.14
0.0,0,25.0,183.5,0,1.5,84.64,68803.16
0.0,0,25.0,183.5,0,1.5,84.64,69868.34
0.0,0,25.0,183.5,0,1.5,84.64,66428.18
0.0,0,25.0,183.5,0,1.5,84.64,72124.62
0.0,0,25.0,183.5,0,1.5,84.64,67147.09
0.0,0,25.0,183.5,0,1.5,84.64,69351.35
0.0,0,25.0,183.5,0,1.5,84.64,68958.51
0.0,0,25.0,183.5,0,1.5,84.64,63464.54
0.0,0,25.0,183.5,0,1.5,84.64,67851.84
0.0,0,25.0,183.5,0,1.5,84.64,69039.17
0.0,0,25.0,183.5,0,1.5,84.64,67971.62
0.0,0,25.0,183.5,0,1.5,84.64,69680.02
0.0,0,25.0,183.5,0,1.5,84.64,71126.57
0.0,0,25.0,183.5,0,1.5,84.64,69513.8
0.0,0,25.0,183.5,0,1.5,84.64,67852.79
0.0,0,25.0,183.5,0,1.5,84.64,68816.01
0.0,0,25.0,183.5,0,1.5,84.64,69973.46
0.0,0,25.0,183.5,0,1.5,84.64,70401.28
0.0,0,25.0,183.5,0,1.5,84.64,69099.03
0.0,0,25.0,183.5,0,1.5,84.64,68742.3
0.0,0,25.0,183.5,0,1.5,84.64,70511.22
0.0,0,25.0,183.5,0,1.5,84.64,67981.73
0.0,0,25.0,183.5,0,1.5,84.64,68980.69
0.0,0,25.0,183.5,0,1.5,84.64,69156.83
0.0,0,25.0,183.5,0,1.5,84.64,69164.09
0.0,0,25.0,183.5,0,1.5,84.64,69626.37
0.0,0,25.0,183.5,0,1.5,84.64,69095.72
0.0,0,25.0,183.5,0,1.5,84.64,67796.23
0.0,0,25.0,183.5,0,1.5,84.64,69637.79
0.0,0,25.0,183.5,0,1.5,84.64,69507.9
0.0,0,25.0,183.5,0,1.5,84.64,69962.31
0.0,0,25.0,183.5,0,1.5,84.64,69803.16
0.0,0,25.0,183.5,0,1.5,84.64,68420.17
0.0,0,25.0,183.5,0,1.5,84.64,69282.93
0.0,0,25.0,183.5,0,1.5,84.64,68914.2
0.0,0,25.0,183.5,0,1.5,84.64,68983.52
0.0,0,25.0,183.5,0,1.5,84.64,69687.67
0.0,0,25.0,183.5,0,1.5,84.64,67615.68
0.0,0,25.0,183.5,0,1.5,84.64,69988.02
0.0,0,25.0,183.5,0,1.5,84.64,66548.4
0.0,0,25.0,183.5,0,1.5,84.64,71055.56
0.0,0,25.0,183.5,0,1.5,84.64,68327.02
0.0,0,25.0,183.5,0,1.5,84.64,69395.81
0.0,0,25.0,183.5,0,1.5,84.64,68327.29
0.0,0,25.0,183.5,0,1.5,84.64,69157.73
0.0,0,25.0,183.5,0,1.5,84.64,68506.27
0.0,0,25.0,183.5,0,1.5,84.64,68267.42
0.0,0,25.0,183.5,0,1.5,84.64,68936.71
0.0,0,25.0,183.5,0,1.5,84.64,69734.27
0.0,0,25.0,183.5,0,1.5,84.64,68090.45
0.0,0,25.0,183.5,0,1.5,84.64,68650.8
0.0,0,25.0,183.5,0,1.5,84.64,68834.21
0.0,0,25.0,183.5,0,1.5,84.64,69157.51
0.0,0,25.0,183.5,0,1.5,84.64,69513.73
0.0,0,25.0,183.5,0,1.5,84.64,68920.96
0.0,0,25.0,183.5,0,1.5,84.64,67378.43
0.0,0,25.0,183.5,0,1.5,84.64,66413.18
0.0,0,25.0,183.5,0,1.5,84.64,70301.32
0.0,0,25.0,183.5,0,1.5,84.64,68386.32
0.0,0,25.0,183.5,0,1.5,84.64,69632.22
0.0,0,25.0,183.5,0,1.5,84.64,69157.93
0.0,0,25.0,183.5,0,1.5,84.64,69988.09
0.0,0,25.0,183.5,0,1.5,84.64,69157.86
0.0,0,25.0,183.5,0,1.5,84.64,67260.61
0.0,0,25.0,183.5,0,1.5,84.64,66783.78
0.0,0,25.0,183.5,0,1.5,84.64,69276.76
0.0,0,25.0,183.5,0,1.5,84.64,69238.68
0.0,0,25.0,183.5,0,1.5,84.64,71568.32
0.0,0,25.0,183.5,0,1.5,84.64,68683.09
0.0,0,25.0,183.5,0,1.5,84.64,67494.9
0.0,0,25.0,183.5,0,1.5,84.64,69278.49
0.0,0,25.0,183.5,0,1.5,84.64,69161.32
0.0,0,25.0,183.5,0,1.5,84.64,70529.41
0.0,0,25.0,183.5,0,1.5,84.64,66952.76
0.0,0,25.0,183.5,0,1.5,84.64,67772.76
0.0,0,25.0,183.5,0,1.5,84.64,69593.88
0.0,0,25.0,183.5,0,1.5,84.64,68327.49
0.0,0,25.0,183.5,0,1.5,84.64,69512.69
0.0,0,25.0,183.5,0,1.5,84.64,68801.51
0.0,0,25.0,183.5,0,1.5,84.64,67024.03
0.0,0,25.0,183.5,0,1.5,84.64,68207.98
0.0,0,25.0,183.5,0,1.5,84.64,68683.3
0.0,0,25.0,183.5,0,1.5,84.64,67587.99
0.0,0,25.0,183.5,0,1.5,84.64,70490.22
0.0,0,25.0,183.5,0,1.5,84.64,69037.51
0.0,0,25.0,183.5,0,1.5,84.64,68922.61
0.0,0,25.0,183.5,0,1.5,84.64,68741.27
0.0,0,25.0,183.5,0,1.5,84.64,69099.52
0.0,0,25.0,183.5,0,1.5,84.64,70155.46
0.0,0,25.0,183.5,0,1.5,84.64,69821.09
0.0,0,25.0,183.5,0,1.5,84.64,71174.4
0.0,0,25.0,183.5,0,1.5,84.64,68564.19
0.0,0,25.0,183.5,0,1.5,84.64,68999.55
0.0,0,25.0,183.5,0,1.5,84.64,69910.44
0.0,0,25.0,183.5,0,1.5,84.64,69156.96
0.0,0,25.0,183.5,0,1.5,84.64,68090.31
0.0,0,25.0,183.5,0,1.5,84.64,69038.96
0.0,0,25.0,183.5,0,1.5,84.64,68483.06
0.0,0,25.0,183.5,0,1.5,84.64,68172.08
0.0,0,25.0,183.5,0,1.5,84.64,68560.28
0.0,0,25.0,183.5,0,1.5,84.64,68659.6
0.0,0,25.0,183.5,0,1.5,84.64,69540.73
0.0,0,25.0,183.5,0,1.5,84.64,70107.56
0.0,0,25.0,183.5,0,1.5,84.64,68084.23
0.0,0,25.0,183.5,0,1.5,84.64,68812.01
0.0,0,25.0,183.5,0,1.5,84.64,70102.23
0.0,0,25.0,183.5,0,1.5,84.64,69157.51
0.0,0,25.0,183.5,0,1.5,84.64,70436.85
0.0,0,25.0,183.5,0,1.5,84.64,69777.27
0.0,0,25.0,183.5,0,1.5,84.64,68919.93
0.0,0,25.0,183.5,0,1.5,84.64,68801.99
0.0,0,25.0,183.5,0,1.5,84.64,67971.89
0.0,0,25.0,183.5,0,1.5,84.64,70048.38
0.0,0,25.0,183.5,0,1.5,84.64,68504.79
0.0,0,25.0,183.5,0,1.5,84.64,68224.97
0.0,0,25.0,183.5,0,1.5,84.64,69139.19
0.0,0,25.0,183.5,0,1.5,84.64,67310.95
0.0,0,25.0,183.5,0,1.5,84.64,68871.07
0.0,0,25.0,183.5,0,1.5,84.64,67794.94
0.0,0,25.0,183.5,0,1.5,84.64,68148.54
0.0,0,25.0,183.5,0,1.5,84.64,69157.17
0.0,0,25.0,183.5,0,1.5,84.64,68215.01
0.0,0,25.0,183.5,0,1.5,84.64,68794.97
0.0,0,25.0,183.5,0,1.5,84.64,68613.91
0.0,0,25.0,183.5,0,1.5,84.64,66618.69
0.0,0,25.0,183.5,0,1.5,84.64,71293.02
0.0,0,25.0,183.5,0,1.5,84.64,69276.62
0.0,0,25.0,183.5,0,1.5,84.64,68255.55
0.0,0,25.0,183.5,0,1.5,84.64,69450.63
0.0,0,25.0,183.5,0,1.5,84.64,68818.19
0.0,0,25.0,183.5,0,1.5,84.64,68682.34
0.0,0,25.0,183.5,0,1.5,84.64,71181.73
0.0,0,25.0,183.5,0,1.5,84.64,69704.85
0.0,0,25.0,183.5,0,1.5,84.64,69552.7
0.0,0,25.0,183.5,0,1.5,84.64,70177.45
0.0,0,25.0,183.5,0,1.5,84.64,67664.66
0.0,0,25.0,183.5,0,1.5,84.64,70818.95
0.0,0,25.0,183.5,0,1.5,84.64,68286.06
0.0,0,25.0,183.5,0,1.5,84.64,70971.06
0.0,0,25.0,183.5,0,1.5,84.64,68571.32
0.0,0,25.0,183.5,0,1.5,84.64,67615.75
0.0,0,25.0,183.5,0,1.5,84.64,69513.52
0.0,0,25.0,183.5,0,1.5,84.64,68680.76
0.0,0,25.0,183.5,0,1.5,84.64,69509.48
0.0,0,25.0,183.5,0,1.5,84.64,69954.9
0.0,0,25.0,183.5,0,1.5,84.64,70502.76
0.0,0,25.0,183.5,0,1.5,84.64,69157.86
0.0,0,25.0,183.5,0,1.5,84.64,68939.84
0.0,0,25.0,183.5,0,1.5,84.64,69138.71
0.0,0,25.0,183.5,0,1.5,84.64,68800.62
0.0,0,25.0,183.5,0,1.5,84.64,68803.02
0.0,0,25.0,183.5,0,1.5,84.64,69157.93
0.0,0,25.0,183.5,0,1.5,84.64,69152.26
0.0,0,25.0,183.5,0,1.5,84.64,69756.26
0.0,0,25.0,183.5,0,1.5,84.64,67761.29
0.0,0,25.0,183.5,0,1.5,84.64,70052.58
0.0,0,25.0,183.5,0,1.5,84.64,69896.3
0.0,0,25.0,183.5,0,1.5,84.64,69529.18
0.0,0,25.0,183.5,0,1.5,84.64,68431.91
0.0,0,25.0,183.5,0,1.5,84.64,71054.5
0.0,0,25.0,183.5,0,1.5,84.64,69514.5
0.0,0,25.0,183.5,0,1.5,84.64,69631.87
0.0,0,25.0,183.5,0,1.5,84.64,69039.03
0.0,0,25.0,183.5,0,1.5,84.64,69275.93
0.0,0,25.0,183.5,0,1.5,84.64,68350.42
0.0,0,25.0,183.5,0,1.5,84.64,70132.92
0.0,0,25.0,183.5,0,1.5,84.64,66738.77
0.0,0,25.0,183.5,0,1.5,84.64,68859.42
0.0,0,25.0,183.5,0,1.5,84.64,70397.39
0.0,0,25.0,183.5,0,1.5,84.64,69520.76
0.0,0,25.0,183.5,0,1.5,84.64,67852.79
0.0,0,25.0,183.5,0,1.5,84.64,69157.73
0.0,0,25.0,183.5,0,1.5,84.64,69039.31
0.0,0,25.0,183.5,0,1.5,84.64,70814.28
0.0,0,25.0,183.5,0,1.5,84.64,70110.92
0.0,0,25.0,183.5,0,1.5,84.64,68208.8
0.0,0,25.0,183.5,0,1.5,84.64,68564.74
0.0,0,25.0,183.5,0,1.5,84.64,66929.65
0.0,0,25.0,183.5,0,1.5,84.64,69966.66
0.0,0,25.0,183.5,0,1.5,84.64,69297.15
0.0,0,25.0,183.5,0,1.5,84.64,70083.11
0.0,0,25.0,183.5,0,1.5,84.64,67376.95
0.0,0,25.0,183.5,0,1.5,84.64,69389.11
0.0,0,25.0,183.5,0,1.5,84.64,68452.04
0.0,0,25.0,183.5,0,1.5,84.64,68527.23
0.0,0,25.0,183.5,0,1.5,84.64,68877.27
0.0,0,25.0,183.5,0,1.5,84.64,69728.23
0.0,0,25.0,183.5,0,1.5,84.64,69427.46
0.0,0,25.0,183.5,0,1.5,84.64,68635.91
0.0,0,25.0,183.5,0,1.5,84.64,68602.31
0.0,0,25.0,183.5,0,1.5,84.64,71017.18
0.0,0,25.0,183.5,0,1.5,84.64,68802.4
0.0,0,25.0,183.5,0,1.5,84.64,70509.39
0.0,0,25.0,183.5,0,1.5,84.64,69014.36
0.0,0,25.0,183.5,0,1.5,84.64,69750.56
0.0,0,25.0,183.5,0,1.5,84.64,69864.34
0.0,0,25.0,183.5,0,1.5,84.64,66986.73
0.0,0,25.0,183.5,0,1.5,84.64,69345.35
0.0,0,25.0,183.5,0,1.5,84.64,69130.35
0.0,0,25.0,183.5,0,1.5,84.64,67497.06
0.0,0,25.0,183.5,0,1.5,84.64,70936.44
0.0,0,25.0,183.5,0,1.5,84.64,67734.98
0.0,0,25.0,183.5,0,1.5,84.64,69325.44
0.0,0,25.0,183.5,0,1.5,84.64,68634.26
0.0,0,25.0,183.5,0,1.5,84.64,69793.14
0.0,0,25.0,183.5,0,1.5,84.64,69574.4
0.0,0,25.0,183.5,0,1.5,84.64,70597.06
0.0,0,25.0,183.5,0,1.5,84.64,67378.37
0.0,0,25.0,183.5,0,1.5,84.64,69039.44
0.0,0,25.0,183.5,0,1.5,84.64,69751.26
0.0,0,25.0,183.5,0,1.5,84.64,68613.37
0.0,0,25.0,183.5,0,1.5,84.64,68777.05
0.0,0,25.0,183.5,0,1.5,84.64,70153.29
0.0,0,25.0,183.5,0,1.5,84.64,68372.59
0.0,0,25.0,183.5,0,1.5,84.64,69160.42
0.0,0,25.0,183.5,0,1.5,84.64,69980.8
0.0,0,25.0,183.5,0,1.5,84.64,70667.34
0.0,0,25.0,183.5,0,1.5,84.64,67655.36
0.0,0,25.0,183.5,0,1.5,84.64,70108.19
0.0,0,25.0,183.5,0,1.5,84.64,67495.5
0.0,0,25.0,183.5,0,1.5,84.64,67812.57
0.0,0,25.0,183.5,0,1.5,84.64,69791.47
0.0,0,25.0,183.5,0,1.5,84.64,70225.76
0.0,0,25.0,183.5,0,1.5,84.64,66903.6
0.0,0,25.0,183.5,0,1.5,84.64,70107.97
0.0,0,25.0,183.5,0,1.5,84.64,70023.45
0.0,0,25.0,183.5,0,1.5,84.64,69121.43
0.0,0,25.0,183.5,0,1.5,84.64,70106.72
0.0,0,25.0,183.5,0,1.5,84.64,69440.61
0.0,0,25.0,183.5,0,1.5,84.64,70244.73
0.0,0,25.0,183.5,0,1.5,84.64,68499.69
0.0,0,25.0,183.5,0,1.5,84.64,69454.03
0.0,0,25.0,183.5,0,1.5,84.64,70640.83
0.0,0,25.0,183.5,0,1.5,84.64,68800.13
0.0,0,25.0,183.5,0,1.5,84.64,70392.87
0.0,0,25.0,183.5,0,1.5,84.64,68845.26
0.0,0,25.0,183.5,0,1.5,84.64,69093.09
0.0,0,25.0,183.5,0,1.5,84.64,70674.02
0.0,0,25.0,183.5,0,1.5,84.64,68683.5
0.0,0,25.0,183.5,0,1.5,84.64,69152.26
0.0,0,25.0,183.5,0,1.5,84.64,68926.3
0.0,0,25.0,183.5,0,1.5,84.64,69038.41
0.0,0,25.0,183.5,0,1.5,84.64,68327.84
0.0,0,25.0,183.5,0,1.5,84.64,68090.24
0.0,0,25.0,183.5,0,1.5,84.64,69276.56
0.0,0,25.0,183.5,0,1.5,84.64,69632.22
0.0,0,25.0,183.5,0,1.5,84.64,68167.98
0.0,0,25.0,183.5,0,1.5,84.64,69911.21
0.0,0,25.0,183.5,0,1.5,84.64,70768.86
0.0,0,25.0,183.5,0,1.5,84.64,67386.85
0.0,0,25.0,183.5,0,1.5,84.64,70078.29
0.0,0,25.0,183.5,0,1.5,84.64,71480.63
0.0,0,25.0,183.5,0,1.5,84.64,69157.93
0.0,0,25.0,183.5,0,1.5,84.64,69325.44
0.0,0,25.0,183.5,0,1.5,84.64,70175.75
0.0,0,25.0,183.5,0,1.5,84.64,70468.79
0.0,0,25.0,183.5,0,1.5,84.64,67965.98
0.0,0,25.0,183.5,0,1.5,84.64,69751.12
0.0,0,25.0,183.5,0,1.5,84.64,69750.42
0.0,0,25.0,183.5,0,1.5,84.64,69571.69
0.0,0,25.0,183.5,0,1.5,84.64,68625.53
0.0,0,25.0,183.5,0,1.5,84.64,71220.31
0.0,0,25.0,183.5,0,1.5,84.64,69942.65
0.0,0,25.0,183.5,0,1.5,84.64,69513.18
0.0,0,25.0,183.5,0,1.5,84.64,68656.09
0.0,0,25.0,183.5,0,1.5,84.64,69827.38
0.0,0,25.0,183.5,0,1.5,84.64,71000.85
0.0,0,25.0,183.5,0,1.5,84.64,66268.3
0.0,0,25.0,183.5,0,1.5,84.64,68968.67
0.0,0,25.0,183.5,0,1.5,84.64,68919.93
0.0,0,25.0,183.5,0,1.5,84.64,67733.83
0.0,0,25.0,183.5,0,1.5,84.64,70344.95
0.0,0,25.0,183.5,0,1.5,84.64,68920.34
0.0,0,25.0,183.5,0,1.5,84.64,69157.79
0.0,0,25.0,183.5,0,1.5,84.64,69395.39
0.0,0,25.0,183.5,0,1.5,84.64,69227.0
0.0,0,25.0,183.5,0,1.5,84.64,69946.35
0.0,0,25.0,183.5,0,1.5,84.64,67467.19
0.0,0,25.0,183.5,0,1.5,84.64,69875.34
0.0,0,25.0,183.5,0,1.5,84.64,69154.26
0.0,0,25.0,183.5,0,1.5,84.64,69514.5
0.0,0,25.0,183.5,0,1.5,84.64,70522.01
0.0,0,25.0,183.5,0,1.5,84.64,68147.58
0.0,0,25.0,183.5,0,1.5,84.64,69514.84
0.0,0,25.0,183.5,0,1.5,84.64,68210.1
0.0,0,25.0,183.5,0,1.5,84.64,68088.75
0.0,0,25.0,183.5,0,1.5,84.64,67732.81
0.0,0,25.0,183.5,0,1.5,84.64,69694.36
0.0,0,25.0,183.5,0,1.5,84.64,68741.33
0.0,0,25.0,183.5,0,1.5,84.64,70107.49
0.0,0,25.0,183.5,0,1.5,84.64,66969.11
0.0,0,25.0,183.5,0,1.5,84.64,69803.99
0.0,0,25.0,183.5,0,1.5,84.64,69869.54
0.0,0,25.0,183.5,0,1.5,84.64,69670.63
0.0,0,25.0,183.5,0,1.5,84.64,68763.79
0.0,0,25.0,183.5,0,1.5,84.64,68921.09
0.0,0,25.0,183.5,0,1.5,84.64,66515.21
0.0,0,25.0,183.5,0,1.5,84.64,70022.75
0.0,0,25.0,183.5,0,1.5,84.64,70699.98
0.0,0,25.0,183.5,0,1.5,84.64,69630.62
0.0,0,25.0,183.5,0,1.5,84.64,67040.72
0.0,0,25.0,183.5,0,1.5,84.64,70564.43
0.0,0,25.0,183.5,0,1.5,84.64,69395.66
0.0,0,25.0,183.5,0,1.5,84.64,67971.01
0.0,0,25.0,183.5,0,1.5,84.64,70699.84
0.0,0,25.0,183.5,0,1.5,84.64,68682.89
0.0,0,25.0,183.5,0,1.5,84.64,68873.24
0.0,0,25.0,183.5,0,1.5,84.64,69798.48
0.0,0,25.0,183.5,0,1.5,84.64,71174.33
0.0,0,25.0,183.5,0,1.5,84.64,69158.62
0.0,0,25.0,183.5,0,1.5,84.64,68682.61
0.0,0,25.0,183.5,0,1.5,84.64,70930.05
0.0,0,25.0,183.5,0,1.5,84.64,68728.56
0.0,0,25.0,183.5,0,1.5,84.64,70531.22
0.0,0,25.0,183.5,0,1.5,84.64,66678.62
0.0,0,25.0,183.5,0,1.5,84.64,68326.33
0.0,0,25.0,183.5,0,1.5,84.64,69039.51
0.0,0,25.0,183.5,0,1.5,84.64,70226.46
0.0,0,25.0,183.5,0,1.5,84.64,65835.6
0.0,0,25.0,183.5,0,1.5,84.64,71491.5
0.0,0,25.0,183.5,0,1.5,84.64,67298.64
0.0,0,25.0,183.5,0,1.5,84.64,68106.89
0.0,0,25.0,183.5,0,1.5,84.64,69615.38
0.0,0,25.0,183.5,0,1.5,84.64,69157.79
0.0,0,25.0,183.5,0,1.5,84.64,69039.1
0.0,0,25.0,183.5,0,1.5,84.64,69659.08
0.0,0,25.0,183.5,0,1.5,84.64,69602.92
0.0,0,25.0,183.5,0,1.5,84.64,68821.31
0.0,0,25.0,183.5,0,1.5,84.64,69437.76
0.0,0,25.0,183.5,0,1.5,84.64,70876.22
0.0,0,25.0,183.5,0,1.5,84.64,69514.5
0.0,0,25.0,183.5,0,1.5,84.64,69632.99
0.0,0,25.0,183.5,0,1.5,84.64,68445.57
0.0,0,25.0,183.5,0,1.5,84.64,68279.24
0.0,0,25.0,183.5,0,1.5,84.64,68035.78
0.0,0,25.0,183.5,0,1.5,84.64,69616.14
0.0,0,25.0,183.5,0,1.5,84.64,68564.88
0.0,0,25.0,183.5,0,1.5,84.64,66637.74
0.0,0,25.0,183.5,0,1.5,84.64,70438.69
0.0,0,25.0,183.5,0,1.5,84.64,65626.44
0.0,0,25.0,183.5,0,1.5,84.64,69541.06
0.0,0,25.0,183.5,0,1.5,84.64,70754.39
0.0,0,25.0,183.5,0,1.5,84.64,69605.85
0.0,0,25.0,183.5,0,1.5,84.64,68790.52
0.0,0,25.0,183.5,0,1.5,84.64,68596.88
0.0,0,25.0,183.5,0,1.5,84.64,69346.56
0.0,0,25.0,183.5,0,1.5,84.64,68444.33
0.0,0,25.0,183.5,0,1.5,84.64,70109.38
0.0,0,25.0,183.5,0,1.5,84.64,66783.91
0.0,0,25.0,183.5,0,1.5,84.64,69039.1
0.0,0,25.0,183.5,0,1.5,84.64,69751.61
0.0,0,25.0,183.5,0,1.5,84.64,69793.49
0.0,0,25.0,183.5,0,1.5,84.64,69470.53
0.0,0,25.0,183.5,0,1.5,84.64,70813.91
0.0,0,25.0,183.5,0,1.5,84.64,67858.22
0.0,0,25.0,183.5,0,1.5,84.64,69576.56
0.0,0,25.0,183.5,0,1.5,84.64,70279.82
0.0,0,25.0,183.5,0,1.5,84.64,69871.07
0.0,0,25.0,183.5,0,1.5,84.64,67496.65
0.0,0,25.0,183.5,0,1.5,84.64,70336.44
0.0,0,25.0,183.5,0,1.5,84.64,68690.37
0.0,0,25.0,183.5,0,1.5,84.64,69032.18
0.0,0,25.0,183.5,0,1.5,84.64,69521.74
0.0,0,25.0,183.5,0,1.5,84.64,66414.65
0.0,0,25.0,183.5,0,1.5,84.64,68639.72
0.0,0,25.0,183.5,0,1.5,84.64,69331.48
0.0,0,25.0,183.5,0,1.5,84.64,69042.83
0.0,0,25.0,183.5,0,1.5,84.64,69395.94
0.0,0,25.0,183.5,0,1.5,84.64,67495.98
0.0,0,25.0,183.5,0,1.5,84.64,69988.23
0.0,0,25.0,183.5,0,1.5,84.64,69159.04
0.0,0,25.0,183.5,0,1.5,84.64,68558.64
0.0,0,25.0,183.5,0,1.5,84.64,68650.73
0.0,0,25.0,183.5,0,1.5,84.64,68483.5
0.0,0,25.0,183.5,0,1.5,84.64,68920.89
0.0,0,25.0,183.5,0,1.5,84.64,69820.78
0.0,0,25.0,183.5,0,1.5,84.64,70037.74
0.0,0,25.0,183.5,0,1.5,84.64,69149.84
0.0,0,25.0,183.5,0,1.5,84.64,67064.55
0.0,0,25.0,183.5,0,1.5,84.64,68742.13
0.0,0,25.0,183.5,0,1.5,84.64,70844.16
0.0,0,25.0,183.5,0,1.5,84.64,68327.15
0.0,0,25.0,183.5,0,1.5,84.64,69275.72
0.0,0,25.0,183.5,0,1.5,84.64,69751.68
0.0,0,25.0,183.5,0,1.5,84.64,67719.83
0.0,0,25.0,183.5,0,1.5,84.64,70003.84
0.0,0,25.0,183.5,0,1.5,84.64,68920.2
0.0,0,25.0,183.5,0,1.5,84.64,70225.76
0.0,0,25.0,183.5,0,1.5,84.64,68601.96
0.0,0,25.0,183.5,0,1.5,84.64,69357.28
0.0,0,25.0,183.5,0,1.5,84.64,69971.56
0.0,0,25.0,183.5,0,1.5,84.64,70241.99
0.0,0,25.0,183.5,0,1.5,84.64,68683.44
0.0,0,25.0,183.5,0,1.5,84.64,68330.98
0.0,0,25.0,183.5,0,1.5,84.64,70103.42
0.0,0,25.0,183.5,0,1.5,84.64,69631.87
0.0,0,25.0,183.5,0,1.5,84.64,70106.78
0.0,0,25.0,183.5,0,1.5,84.64,67933.99
0.0,0,25.0,183.5,0,1.5,84.64,70407.12
0.0,0,25.0,183.5,0,1.5,84.64,70081.36
0.0,0,25.0,183.5,0,1.5,84.64,67734.37
0.0,0,25.0,183.5,0,1.5,84.64,69388.63
0.0,0,25.0,183.5,0,1.5,84.64,70114.13
0.0,0,25.0,183.5,0,1.5,84.64,70295.24
0.0,0,25.0,183.5,0,1.5,84.64,69815.76
0.0,0,25.0,183.5,0,1.5,84.64,69970.45
0.0,0,25.0,183.5,0,1.5,84.64,69509.21
0.0,0,25.0,183.5,0,1.5,84.64,69993.55
0.0,0,25.0,183.5,0,1.5,84.64,69869.33
0.0,0,25.0,183.5,0,1.5,84.64,70343.61
0.0,0,25.0,183.5,0,1.5,84.64,68683.09
0.0,0,25.0,183.5,0,1.5,84.64,70544.42
0.0,0,25.0,183.5,0,1.5,84.64,69788.88
0.0,0,25.0,183.5,0,1.5,84.64,70105.38
0.0,0,25.0,183.5,0,1.5,84.64,70306.73
0.0,0,25.0,183.5,0,1.5,84.64,68603.35
0.0,0,25.0,183.5,0,1.5,84.64,69710.84
0.0,0,25.0,183.5,0,1.5,84.64,67758.67
0.0,0,25.0,183.5,0,1.5,84.64,69409.89
0.0,0,25.0,183.5,0,1.5,84.64,68446.73
0.0,0,25.0,183.5,0,1.5,84.64,70579.24
0.0,0,25.0,183.5,0,1.5,84.64,68408.59
0.0,0,25.0,183.5,0,1.5,84.64,69078.23
0.0,0,25.0,183.5,0,1.5,84.64,67497.6
0.0,0,25.0,183.5,0,1.5,84.64,69869.54
0.0,0,25.0,183.5,0,1.5,84.64,69513.46
0.0,0,25.0,183.5,0,1.5,84.64,68764.56
0.0,0,25.0,183.5,0,1.5,84.64,68434.1
0.0,0,25.0,183.5,0,1.5,84.64,68258.35
0.0,0,25.0,183.5,0,1.5,84.64,70336.85
0.0,0,25.0,183.5,0,1.5,84.64,69640.3
0.0,0,25.0,183.5,0,1.5,84.64,69631.18
0.0,0,25.0,183.5,0,1.5,84.64,68440.95
0.0,0,25.0,183.5,0,1.5,84.64,68925.75
0.0,0,25.0,183.5,0,1.5,84.64,67496.99
0.0,0,25.0,183.5,0,1.5,84.64,69514.01
0.0,0,25.0,183.5,0,1.5,84.64,68859.28
