file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906813.5663382,258.000125,259.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106948224.39841318,259.000119,260.00018
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106948976.5618841,260.00018,261.000234
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106965985.92982532,261.000234,262.000129
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,262.000129,263.000124
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106959029.79608925,263.000124,264.000084
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105904168.66304763,264.000084,265.000103
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,265.000103,266.000115
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,266.000115,267.000122
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105908612.68106169,267.000122,268.000099
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106952508.04708,268.000099,269.00012
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106795525.149366,269.00012,270.001611
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,107114997.85552071,270.001611,271.000115
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906283.31260873,271.000115,272.000114
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,272.000114,273.000114
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,273.000114,274.000125
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957423.19171126,274.000125,275.0001
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,275.0001,276.000114
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106931233.42270268,276.000114,277.000334
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105927889.13826719,277.000334,278.000129
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106952826.78465503,278.000129,279.000147
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957748.33393985,279.000147,280.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105905431.13023894,280.000119,281.000126
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,281.000126,282.000112
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106910706.14633253,282.000112,283.000524
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106993481.3942277,283.000524,284.000162
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105871556.94512218,284.000162,285.000489
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106990591.50544958,285.000489,286.000154
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106951335.10916314,286.000154,287.000186
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106962453.55453049,287.000186,288.000114
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106951335.10916314,288.000114,289.000146
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105909250.27673845,289.000146,290.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106951118.37345119,290.000117,291.000151
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956894.04289904,291.000151,292.000131
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106938396.25153843,292.000131,293.000284
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106938600.1895399,293.000284,294.000435
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105935202.51583941,294.000435,295.000161
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106959456.95696272,295.000161,296.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,296.000117,297.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,297.000119,298.000124
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907444.82770123,298.000124,299.000112
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106928340.52367818,299.000112,300.000359
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,98591777.4145714,300.000359,301.000099
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,98561408.97747685,301.000099,302.000147
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907867.77702452,302.000147,303.000131
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106961809.59067637,303.000131,304.000065
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106945445.30989406,304.000065,305.000152
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105910203.52815789,305.000152,306.000114
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,108003006.12595926,306.000114,307.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105905961.37543495,307.000117,308.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953362.26805791,308.000119,309.000132
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,309.000132,310.000127
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907021.88175608,310.000127,311.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955606.25682297,311.000119,312.000111
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,312.000111,313.000097
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106949830.72645135,313.000097,314.000143
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,314.000143,315.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907129.19607905,315.000119,316.00011
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106949193.2889154,316.00011,317.000162
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106915623.81983866,317.000162,318.000528
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106992626.53228088,318.000528,319.000174
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106958602.63862763,319.000174,320.000138
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,320.000138,321.000139
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956996.04708198,321.000139,322.000118
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,322.000118,323.000124
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106952291.30661415,323.000124,324.000147
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106959348.57253747,324.000147,325.000104
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105900242.58243969,325.000104,326.00016
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106959673.72647218,326.00016,327.000114
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953681.01072444,327.000114,328.000124
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955497.88020158,328.000124,329.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906706.25265487,329.000117,330.000112
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106948020.42370227,330.000112,331.000175
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957104.42673954,331.000175,332.000153
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106945126.61631353,332.000153,333.000243
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106865194.55283993,333.000243,334.001081
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106007304.03584896,334.001081,335.000127
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,335.000127,336.000115
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106960419.67532177,336.000115,337.000062
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106949512.00673357,337.000062,338.000111
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,338.000111,339.000113
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106879834.51345883,339.000113,340.000814
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105943363.36570242,340.000814,341.000463
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,107363977.5695698,341.000463,342.006418
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106514692.94880468,342.006418,343.000705
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105968908.88745107,343.000705,344.000113
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,344.000113,345.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106940524.89273974,345.000119,346.000252
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106969939.40628158,346.000252,347.00011
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106950149.44806877,347.00011,348.000153
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953043.52729122,348.000153,349.000169
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105908821.00355724,349.000169,350.000144
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953145.52412987,350.000144,351.000159
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106958921.41252969,351.000159,352.00012
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,352.00012,353.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906176,353.000116,354.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106866378.33103342,354.000116,355.000943
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,107043169.78319213,355.000943,356.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,356.000117,357.000124
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106895637.44105422,357.000124,358.000677
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105967638.58658683,358.000677,359.000097
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106951653.83974707,359.000097,360.000126
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,360.000126,361.000102
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953362.26805791,361.000102,362.000115
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,362.000115,363.000115
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105905645.75265484,363.000115,364.00012
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106912196.68870835,364.00012,365.000518
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106979141.93560694,365.000518,366.00029
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106972726.1451146,366.00029,367.000122
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,367.000122,368.000123
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957531.57223448,368.000123,369.000097
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,369.000097,370.000111
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,370.000111,371.000123
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955497.88020158,371.000123,372.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106951003.63137107,372.000116,373.000151
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105908928.3215263,373.000151,374.000125
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,374.000125,375.000132
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,375.000132,376.000129
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955931.38800494,376.000129,377.000118
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906390.62543495,377.000118,378.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106950901.63861765,378.000116,379.000152
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,379.000152,380.000149
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106944489.23485065,380.000149,381.000245
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106967803.21738827,381.000245,382.000123
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906598.939189,382.000123,383.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106948224.39841318,383.000119,384.00018
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106961490.7995586,384.00018,385.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,385.000117,386.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956568.90586437,386.000116,387.000099
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106948339.13453,387.000099,388.000159
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105882458.93748575,388.000159,389.000383
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106982458.5505029,389.000383,390.000124
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955714.633664,390.000124,391.000115
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,391.000115,392.000118
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,392.000118,393.000121
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907129.19607905,393.000121,394.000112
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,394.000112,395.000112
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,395.000112,396.000123
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,396.000123,397.000118
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906176,397.000118,398.000118
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106949945.46601477,398.000118,399.000163
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106958819.4046743,399.000163,400.000125
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,400.000125,401.00012
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957423.19171126,401.00012,402.000095
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105903954.04661843,402.000095,403.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,403.000116,404.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106952826.78465503,404.000119,405.000137
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106897242.18979043,405.000137,406.000675
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105948764.619506,406.000675,407.000273
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106972082.05756333,407.000273,408.000111
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,408.000111,409.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953795.75854947,409.000116,410.000125
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,410.000125,411.00012
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,411.00012,412.000121
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,412.000121,413.000124
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,413.000124,414.00011
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106946299.41805623,414.00011,415.000189
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105904799.89288087,415.000189,416.000202
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106963524.71950328,416.000202,417.00012
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956141.76805839,417.00012,418.000107
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953362.26805791,418.000107,419.00012
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106949512.00673357,419.00012,420.000169
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106958711.02154115,420.000169,421.000132
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907343.82537745,421.000132,422.000121
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,422.000121,423.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955395.8788762,423.000117,424.000111
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,424.000111,425.000122
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,425.000122,426.000121
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907975.09306177,426.000121,427.000104
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106951755.83393514,427.000104,428.000132
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106952928.78108028,428.000132,429.000149
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106948020.42370227,429.000149,430.000212
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105916769.43451923,430.000212,431.000112
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,108002787.2527074,431.000112,432.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105906598.939189,432.000117,433.000113
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955395.8788762,433.000113,434.000107
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,434.000107,435.000118
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955606.25682297,435.000118,436.00011
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105900457.18382642,436.00011,437.000164
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106909954.52106887,437.000164,438.000583
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,107005686.9951949,438.000583,439.000107
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,439.000107,440.000114
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,440.000114,441.000102
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105905014.51273833,441.000102,442.000113
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106949945.46601477,442.000113,443.000158
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106956785.66366784,443.000158,444.000139
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106950468.17158584,444.000139,445.000179
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106930583.46259247,445.000179,446.000405
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105932764.61111268,446.000405,447.000154
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106957748.33393985,447.000154,448.000126
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,448.000126,449.000116
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,449.000116,450.000119
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,450.000119,451.000117
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,105907236.5106195,451.000117,452.000107
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106934865.69818579,452.000107,453.000293
iperf3-20250221-204001.json,10.48.0.57,10.11.23.204,TCP,5,106921497.5926872,453.000293,454.000604
