file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105940501.87195492,355.000424,356.0001
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403443556.04634476,355.000452,356.000123
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105869651.85052784,356.0001,357.000445
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406351156.83568484,356.000123,357.000576
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106977107.42169932,357.000445,358.000236
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405077177.1272212,357.000576,358.000262
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105911788.10987745,358.000236,359.000183
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403989637.46250314,358.000262,359.00021
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105903840.42650808,359.000183,360.000205
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404207757.7158688,359.00021,360.000232
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106965233.52708521,360.000205,361.000107
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405830105.05775356,360.000232,361.000136
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105907975.09306177,361.000107,362.00009
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403784612.256681,361.000136,362.000111
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106939785.59457397,362.00009,363.00023
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406358913.8669072,362.000111,363.000253
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105901416.588897,363.00023,364.000275
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403215572.445768,363.000253,364.000302
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106974116.38032669,364.000275,365.000094
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405681631.0955443,364.000302,365.00012
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105904900.8903525,365.000094,366.000106
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404569698.5204863,365.00012,366.000127
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105905431.13023894,366.000106,367.000113
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403038100.93103755,366.000127,367.000322
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106952928.78108028,367.000113,368.00013
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405755168.5767927,367.000322,368.000198
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106950684.90466253,368.00013,369.000168
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405579106.33418274,368.000198,369.000189
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105891028.16691491,369.000168,370.000311
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405999850.11625785,369.000189,370.000339
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106976469.65897623,370.000311,371.000108
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404007113.4939489,370.000339,371.000137
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,371.000108,372.000109
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404195923.1264502,371.000137,372.000135
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106916795.97458883,372.000109,373.000464
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406179078.1490758,372.000135,373.000587
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105944209.84160256,373.000464,374.000105
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403312205.83337736,373.000587,374.000129
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105903638.43580274,374.000105,375.000129
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405797272.4373489,374.000129,375.000167
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,107912468.37655072,375.000129,376.000971
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403943142.96110815,375.000167,376.001005
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105955126.80255547,376.000971,377.000509
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405428370.8309262,376.001005,377.000537
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106997762.28900605,377.000509,378.000107
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,398196189.68827516,377.000537,378.000138
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,378.000107,379.000108
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403748879.8645998,378.000138,379.000255
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105880553.45052521,379.000108,380.00035
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405766848.1235517,379.000255,380.000368
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106964379.11646949,380.00035,381.00026
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405189319.5619449,380.000368,381.000283
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105899510.41954833,381.00026,382.000323
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405063859.3806798,381.000283,382.000348
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105929480.56452154,382.000323,383.000103
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403982028.3467448,382.000348,383.000128
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106860396.06470641,383.000103,384.000986
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406000006.3257614,383.000128,384.001001
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105997122.4703775,384.000986,385.000128
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403390752.0034247,384.001001,385.000155
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,385.000128,386.000112
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405180915.87294364,385.000155,386.000144
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,386.000112,387.000107
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,389391782.0808858,386.000144,387.000136
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105893678.72489338,387.000107,388.000225
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,386065924.14802134,387.000136,388.000251
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106933361.77875414,388.000225,389.000425
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,397461491.4619926,388.000251,389.000452
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105939333.31520881,389.000425,390.000112
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,400542901.98634815,389.000452,390.00047
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106926314.31317131,390.000112,391.000378
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404383955.9541414,390.00047,391.000403
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105934987.77361077,391.000378,392.000106
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,399474080.1191172,391.000403,392.000856
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106919573.57432257,392.000106,393.000435
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404455150.1689465,392.000856,393.000453
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105913063.3853775,393.000435,394.00037
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403193214.257013,393.000453,394.000397
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106942245.7125392,394.00037,395.000487
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404393385.91342276,394.000397,395.00052
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105948341.34347238,395.000487,396.000089
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405213572.2530678,395.00052,396.000109
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106952189.31140475,396.000089,397.000113
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404765714.804509,396.000109,397.000138
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105888175.80989636,397.000113,398.000283
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,402045063.9557628,397.000138,398.000309
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105908612.68106169,398.000283,399.00026
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404327198.4742432,398.000309,399.000329
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106934011.77263997,399.00026,400.000454
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,391864926.16112083,399.000329,400.000532
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106965660.73751175,400.000454,401.000352
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,402639901.9416518,400.000532,401.000377
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105931173.08618213,401.000352,402.000116
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403091205.1949868,401.000377,402.000146
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105875581.8405898,402.000116,403.000405
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406599637.0654541,402.000146,403.000465
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106961707.57731192,403.000405,404.00034
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404763592.93748075,403.000465,404.000366
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106931233.42270268,404.00034,405.00056
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404998251.7294544,404.000366,405.000593
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105939756.51926908,405.00056,406.000243
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403215406.73595446,405.000593,406.000268
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105920160.0337321,406.000243,407.000111
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405679668.941116,406.000268,407.000277
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106952508.04708,407.000111,408.000132
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403462640.24440664,407.000277,408.000168
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106647495.22217351,408.000132,409.003013
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405869380.6995982,408.000168,409.003037
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106200243.77171247,409.003013,410.000244
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405561986.83946276,409.003037,410.000272
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105913063.3853775,410.000244,411.000179
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405225164.31141746,410.000272,411.000205
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105914016.70543934,411.000179,412.000105
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403543565.456068,411.000205,412.000136
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,412.000105,413.000108
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405641368.905485,412.000136,413.000133
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105906491.62594064,413.000108,414.000105
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404424388.3519247,413.000133,414.000126
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106926734.84111252,414.000105,415.000367
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406614053.9960938,414.000126,415.000383
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105912634.08128507,415.000367,416.000306
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404766535.9834133,415.000383,416.00033
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106923205.05770423,416.000306,417.000601
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404001670.318117,416.00033,417.000622
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105959789.94028682,417.000601,418.000095
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403866994.013655,417.000622,418.000126
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,418.000095,419.000099
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405780352,418.000126,419.000126
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105905014.51273833,419.000099,420.00011
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404610808.4299312,419.000126,420.000138
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106941595.6185505,420.00011,421.000233
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406766010.43627876,420.000138,421.00026
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105919730.67210728,421.000233,422.000105
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403556186.6971433,421.00026,422.000133
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106943099.76959546,422.000105,423.000214
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406577979.85083175,422.000133,423.00024
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105916977.78910477,423.000214,424.000112
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403372727.9663367,423.00024,424.00014
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106947803.70142445,424.000112,425.000177
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405454721.87986034,424.00014,425.000225
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105883935.42156163,425.000177,426.000387
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405700842.71962464,425.000225,426.000421
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106819302.00455113,426.000387,427.001655
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404412927.076178,426.000421,427.001749
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106065806.8722212,427.001655,428.00015
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403620180.2688998,427.001749,428.000181
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,428.00015,429.000134
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406705525.0214982,428.000181,429.00016
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105908821.00355724,429.000134,430.000109
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,402135841.5070727,429.00016,430.000132
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106934011.77263997,430.000109,431.000303
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406683593.975219,430.000132,431.000324
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105903840.42650808,431.000303,432.000325
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403568725.478725,431.000324,432.000353
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106876944.39480269,432.000325,433.001053
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,406385897.6053248,432.000353,433.001092
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105986196.854208,433.001053,434.000298
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405086931.413048,433.001092,434.000328
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,434.000298,435.000298
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405123735.3628168,434.000328,435.000325
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105928526.96606372,435.000298,436.000087
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405216784.08534473,435.000325,436.000119
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106951870.57762927,436.000087,437.000114
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,403551736.011583,436.000119,437.000484
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105908719.99860856,437.000114,438.00009
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405033921.69692326,437.000484,438.000117
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106952610.04289731,438.00009,439.00011
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405976730.2692242,438.000117,439.000138
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105903954.04661843,439.00011,440.000131
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,404721282.82955,439.000138,440.00033
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106932189.26074797,440.000131,441.000342
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,405699011.0967358,440.00033,441.000371
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106921816.14545538,441.000342,442.00065
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,312914505.233929,441.000371,442.000673
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105965091.75669685,442.00065,443.000094
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,350330737.19849825,442.000673,443.000114
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106929729.60543638,443.000094,444.000328
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,354115123.671505,443.000114,444.000355
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105930011.05056596,444.000328,445.000103
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,369510256.174571,444.000355,445.000131
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105904585.2738933,445.000103,446.000118
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,386684559.035085,445.000131,446.000152
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106950366.1798537,446.000118,447.000159
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,383282690.1057024,446.000152,447.000186
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,105911680.78611264,447.000159,448.000107
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,391294720.8523731,447.000186,448.000882
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,5,106827416.53052893,448.000107,449.001299
iperf3-bidir-20250222-062001.json,10.48.0.57,10.11.23.204,TCP,7,396136518.7635749,448.000882,449.001325
