file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68564467.66196305,114.000023,115.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,294316928,114.000035,115.000035
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69395523.9465798,115.000026,116.000019
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,281615071.3421954,115.000035,116.000029
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70581212.68851024,116.000019,117.00002
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,277546980.84554,116.000029,117.000032
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67734304,117.00002,118.00002
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,279941856,117.000032,118.000032
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,71345515.1519068,118.00002,119.00004
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,290193081.1924088,118.000032,119.000047
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67595465.74525133,119.00004,120.00002
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,294694638.90339637,119.000047,120.000412
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,71136501.99376108,120.00002,121.000098
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,287416557.1782957,120.000412,121.000107
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67621088.97258528,121.000098,122.000018
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,312792756.8666202,121.000107,122.000029
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70106499.85023464,122.000018,123.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,287543993.2754424,122.000029,123.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68809816.6251874,123.000022,124.000064
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,292743516.2991072,123.000031,124.000359
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68416636.2014435,124.000064,125.000021
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,300541123.33086884,124.000359,125.00003
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69779703.72954795,125.000021,126.000072
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,287497281.25686216,125.00003,126.000082
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,71196893.1190841,126.000072,127.000059
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,281164101.3936324,126.000082,127.000069
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69504615.83233558,127.000059,128.000034
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,289072632.3112016,127.000069,128.000043
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70461740.4333521,128.000034,129.000047
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,282794525.528094,128.000043,129.000061
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68421127.7056161,129.000047,130.000096
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,294033517.698461,129.000061,130.000108
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69691155.3146188,130.000096,131.000025
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,284282988.4944638,130.000108,131.000087
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69420170.41938382,131.000025,132.000595
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,299139378.3363987,131.000087,132.000621
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68010792.3882932,132.000595,133.000018
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,280420736.1469091,132.000621,133.000067
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69988160,133.000018,134.000018
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,298966308.009045,133.000067,134.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69444150.37739193,134.000018,135.001019
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,297599035.4326387,134.000026,135.001028
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68469191.81520653,135.001019,136.000681
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,287436547.4563955,135.001028,136.000691
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69313912.86915877,136.000681,137.00014
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,290688998.5379836,136.000691,137.00015
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69672862.59592652,137.00014,138.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,276620941.834379,137.00015,138.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,64494460.24337351,138.000022,139.000094
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,284839122.54021716,138.000031,139.000102
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68569335.32504785,139.000094,140.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,279065197.3752283,139.000102,140.000036
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67378970.15734392,140.000026,141.000018
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,297220197.90437835,140.000036,141.000028
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70063155.2214415,141.000018,142.000025
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,300148960.94788074,141.000028,142.000035
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68701561.43335326,142.000025,143.00023
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,288298315.58766836,142.000035,143.000413
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68589724.04881874,143.00023,144.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,288397982.3152241,143.000413,144.000034
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66752761.061269455,144.000022,145.000025
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,289815557.62733734,144.000034,145.000161
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68163721.73928766,145.000025,146.001161
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,281254675.5475466,145.000161,146.001168
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68221665.27530716,146.001161,147.000024
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,282030248.200257,146.001168,147.000034
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69934448.4208978,147.000024,148.000021
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,284601120.760656,147.000034,148.000032
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70602561.83963794,148.000021,149.000025
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,290682442.78362,148.000032,149.000033
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68305925.21295694,149.000025,150.000024
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,292375808,149.000033,150.000033
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66934149.581791885,150.000024,151.000056
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,293196494.36641556,150.000033,151.000066
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70670024.5976252,151.000056,152.000021
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,276392806.41119117,151.000066,152.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67854757.5683913,152.000021,153.000153
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,298978691.4739608,152.000031,153.000165
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69993900.619138,153.000153,154.000071
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,285670583.4567525,153.000165,154.000081
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67390159.940138,154.000071,155.000057
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,297573908.941708,154.000081,155.000189
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70206158.2756713,155.000057,156.000024
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,286229876.6682376,155.000189,156.000035
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68084048.23048043,156.000024,157.000114
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,296210822.96362084,156.000035,157.000158
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66909822.489033334,157.000114,158.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,296013780.85093653,157.000158,158.000036
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69513941.60470435,158.000026,159.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,281884101.70731723,158.000036,159.000032
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67807213.44333263,159.000022,160.00006
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,288299276.62332976,159.000032,160.00007
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70627451.21110554,160.00006,161.000017
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,270129240.7903148,160.00007,161.000027
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68313903.73295137,161.000017,162.000057
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,293506218.6039072,161.000027,162.000107
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69408393.1158846,162.000057,163.00002
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,289141306.5410072,162.000107,163.00003
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67442734.00997967,163.00002,164.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,291025483.57294375,163.00003,164.000038
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69664847.61742477,164.000026,165.000023
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,280859902.206595,164.000038,165.000033
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69271709.0362045,165.000023,166.000091
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,287731052.7848757,165.000033,166.000097
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68061270.8051735,166.000091,167.000991
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,286530682.5658406,166.000097,167.001001
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69829568.4511106,167.000991,168.000019
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,287684880.4348169,167.001001,168.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69240531.2389781,168.000019,169.00007
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,272194217.8180822,168.000026,169.000083
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68578955.0063599,169.00007,170.000019
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,290309584.9133241,169.000083,170.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67917700.81957734,170.000019,171.000018
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,289410208,170.000031,171.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70029058.7053579,171.000018,172.00005
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,282446043.1115818,171.000031,172.000061
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69232099.80535124,172.00005,173.000067
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,286450508.898683,172.000061,173.000078
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70649020.13802907,173.000067,174.000024
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,288257923.86954343,173.000078,174.000035
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66768852.89965946,174.000024,175.000109
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,285353588.4425983,174.000035,175.000117
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69800122.20077403,175.000109,176.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,284818864.5278521,175.000117,176.000032
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69543023.2470436,176.000022,177.000065
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,289451671.57654583,176.000032,177.000075
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68012644.8497536,177.000065,178.000095
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,287372908.457767,177.000075,178.000147
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68871652.7112338,178.000095,179.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,309871046.1405667,178.000147,179.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68919853.8655075,179.000022,180.000032
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,289195432.392005,179.000031,180.000177
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68856459.7288882,180.000032,181.000023
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,279669110.31756234,180.000177,181.000034
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68864900.0394802,181.000023,182.000048
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,297781921.3420303,181.000034,182.000059
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,71111900.0717624,182.000048,183.000017
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,285379560.5020468,182.000059,183.00005
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67645661.1865839,183.000017,184.000052
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,300027924.10249,183.00005,184.000101
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67086592.223020226,184.000052,185.000062
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,304361230.2472597,184.000101,185.000122
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70107837.0456862,185.000062,186.000047
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,289655507.911699,185.000122,186.000057
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69127100.4793962,186.000047,187.000023
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,282397162.8316032,186.000057,187.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66601920.483459,187.000023,188.000024
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,297292425.9995277,187.000031,188.000034
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68920478.27231,188.000024,189.000025
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,302695193.8980246,188.000034,189.000037
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67839091.05770877,189.000025,190.000229
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,307957485.8998017,189.000037,190.000286
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69838457.3083825,190.000229,191.000674
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,276478542.8309645,190.000286,191.000682
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67772865.80769207,191.000674,192.000105
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,293662963.7883705,191.000682,192.000118
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69994038.30543353,192.000105,193.000021
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,270670409.152519,192.000118,193.000028
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68683091.308437,193.000021,194.000024
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,288837209.8526995,193.000028,194.000033
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69743869.94274312,194.000024,195.000125
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,301284999.9290005,194.000033,195.000135
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,68334189.31126773,195.000125,196.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,288874285.93359244,195.000135,196.000049
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66850282.967353754,196.000026,197.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,299056487.1970175,196.000049,197.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,64704065.56326834,197.000022,198.000021
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,292440512,197.000031,198.000031
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69826050.3956179,198.000021,199.000026
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,296893419.1886607,198.000031,199.000034
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67535055.58577445,199.000026,200.000102
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,303254789.384651,199.000034,200.000112
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69519436.14804615,200.000102,201.000019
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,286812365.7017084,200.000112,201.000221
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66903736.61132725,201.000019,202.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,303940688.5274841,201.000221,202.000029
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,71055708.23599602,202.000022,203.000023
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,273028498.3116672,202.000029,203.000032
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,67905560.89918625,203.000023,204.000042
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,279729957.2540112,203.000032,204.000057
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70405429.16541062,204.000042,205.000089
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,266429616.3425461,204.000057,205.000097
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,66842977.102791585,205.000089,206.000033
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,269053761.389609,205.000097,206.000043
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,70054054.0308966,206.000033,207.000016
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,292554490.03747255,206.000043,207.000022
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69034477.15594353,207.000016,208.000084
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,277936461.3960301,207.000022,208.000098
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,69755165.35968512,208.000084,209.000023
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,7,276852400.6721073,208.000098,209.000039
iperf3-udp-bidir-20250305-214001.json,10.48.0.57,10.11.23.204,UDP,5,65955077.661785156,209.000023,210.000021
