x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,183.5,0,1.5,84.64,295865.42
0.0,0,25.0,183.5,0,1.5,84.64,280700.76
0.0,0,25.0,183.5,0,1.5,84.64,280719.58
0.0,0,25.0,183.5,0,1.5,84.64,284792.65
0.0,0,25.0,183.5,0,1.5,84.64,272835.2
0.0,0,25.0,183.5,0,1.5,84.64,296862.06
0.0,0,25.0,183.5,0,1.5,84.64,289067.72
0.0,0,25.0,183.5,0,1.5,84.64,286348.7
0.0,0,25.0,183.5,0,1.5,84.64,302742.21
0.0,0,25.0,183.5,0,1.5,84.64,231278.3
0.0,0,25.0,183.5,0,1.5,84.64,299356.93
0.0,0,25.0,183.5,0,1.5,84.64,288179.97
0.0,0,25.0,183.5,0,1.5,84.64,304416.79
0.0,0,25.0,183.5,0,1.5,84.64,288926.85
0.0,0,25.0,183.5,0,1.5,84.64,267519.84
0.0,0,25.0,183.5,0,1.5,84.64,283353.86
0.0,0,25.0,183.5,0,1.5,84.64,263837.35
0.0,0,25.0,183.5,0,1.5,84.64,281667.7
0.0,0,25.0,183.5,0,1.5,84.64,276504.51
0.0,0,25.0,183.5,0,1.5,84.64,278882.23
0.0,0,25.0,183.5,0,1.5,84.64,274138.79
0.0,0,25.0,183.5,0,1.5,84.64,278570.42
0.0,0,25.0,183.5,0,1.5,84.64,295486.47
0.0,0,25.0,183.5,0,1.5,84.64,296855.51
0.0,0,25.0,183.5,0,1.5,84.64,297599.15
0.0,0,25.0,183.5,0,1.5,84.64,284558.8
0.0,0,25.0,183.5,0,1.5,84.64,297640.05
0.0,0,25.0,183.5,0,1.5,84.64,290710.71
0.0,0,25.0,183.5,0,1.5,84.64,279027.44
0.0,0,25.0,183.5,0,1.5,84.64,292398.84
0.0,0,25.0,183.5,0,1.5,84.64,291719.15
0.0,0,25.0,183.5,0,1.5,84.64,270079.52
0.0,0,25.0,183.5,0,1.5,84.64,288489.82
0.0,0,25.0,183.5,0,1.5,84.64,288665.84
0.0,0,25.0,183.5,0,1.5,84.64,290425.36
0.0,0,25.0,183.5,0,1.5,84.64,282999.69
0.0,0,25.0,183.5,0,1.5,84.64,306151.39
0.0,0,25.0,183.5,0,1.5,84.64,288224.6
0.0,0,25.0,183.5,0,1.5,84.64,270149.73
0.0,0,25.0,183.5,0,1.5,84.64,287037.15
0.0,0,25.0,183.5,0,1.5,84.64,297151.63
0.0,0,25.0,183.5,0,1.5,84.64,287651.56
0.0,0,25.0,183.5,0,1.5,84.64,279962.29
0.0,0,25.0,183.5,0,1.5,84.64,284899.07
0.0,0,25.0,183.5,0,1.5,84.64,285953.85
0.0,0,25.0,183.5,0,1.5,84.64,286379.63
0.0,0,25.0,183.5,0,1.5,84.64,282506.76
0.0,0,25.0,183.5,0,1.5,84.64,299874.89
0.0,0,25.0,183.5,0,1.5,84.64,289382.26
0.0,0,25.0,183.5,0,1.5,84.64,278909.56
0.0,0,25.0,183.5,0,1.5,84.64,275800.57
0.0,0,25.0,183.5,0,1.5,84.64,290794.55
0.0,0,25.0,183.5,0,1.5,84.64,287987.3
0.0,0,25.0,183.5,0,1.5,84.64,295756.94
0.0,0,25.0,183.5,0,1.5,84.64,275127.94
0.0,0,25.0,183.5,0,1.5,84.64,288008.93
0.0,0,25.0,183.5,0,1.5,84.64,283661.79
0.0,0,25.0,183.5,0,1.5,84.64,291769.0
0.0,0,25.0,183.5,0,1.5,84.64,291224.25
0.0,0,25.0,183.5,0,1.5,84.64,269394.27
0.0,0,25.0,183.5,0,1.5,84.64,275299.54
0.0,0,25.0,183.5,0,1.5,84.64,301409.47
0.0,0,25.0,183.5,0,1.5,84.64,309683.75
0.0,0,25.0,183.5,0,1.5,84.64,299413.8
0.0,0,25.0,183.5,0,1.5,84.64,280746.88
0.0,0,25.0,183.5,0,1.5,84.64,291117.3
0.0,0,25.0,183.5,0,1.5,84.64,301999.5
0.0,0,25.0,183.5,0,1.5,84.64,294302.32
0.0,0,25.0,183.5,0,1.5,84.64,291035.67
0.0,0,25.0,183.5,0,1.5,84.64,286553.38
0.0,0,25.0,183.5,0,1.5,84.64,280993.77
0.0,0,25.0,183.5,0,1.5,84.64,286340.5
0.0,0,25.0,183.5,0,1.5,84.64,292409.62
0.0,0,25.0,183.5,0,1.5,84.64,292813.61
0.0,0,25.0,183.5,0,1.5,84.64,293976.11
0.0,0,25.0,183.5,0,1.5,84.64,293308.09
0.0,0,25.0,183.5,0,1.5,84.64,293051.74
0.0,0,25.0,183.5,0,1.5,84.64,284741.92
0.0,0,25.0,183.5,0,1.5,84.64,294016.73
0.0,0,25.0,183.5,0,1.5,84.64,286845.72
0.0,0,25.0,183.5,0,1.5,84.64,287307.51
0.0,0,25.0,183.5,0,1.5,84.64,303796.67
0.0,0,25.0,183.5,0,1.5,84.64,290503.99
0.0,0,25.0,183.5,0,1.5,84.64,296859.89
0.0,0,25.0,183.5,0,1.5,84.64,295588.38
0.0,0,25.0,183.5,0,1.5,84.64,290164.46
0.0,0,25.0,183.5,0,1.5,84.64,294959.5
0.0,0,25.0,183.5,0,1.5,84.64,287253.41
0.0,0,25.0,183.5,0,1.5,84.64,296815.75
0.0,0,25.0,183.5,0,1.5,84.64,292793.1
0.0,0,25.0,183.5,0,1.5,84.64,297285.27
0.0,0,25.0,183.5,0,1.5,84.64,289265.24
0.0,0,25.0,183.5,0,1.5,84.64,285205.03
0.0,0,25.0,183.5,0,1.5,84.64,288534.03
0.0,0,25.0,183.5,0,1.5,84.64,300915.11
0.0,0,25.0,183.5,0,1.5,84.64,301270.29
0.0,0,25.0,183.5,0,1.5,84.64,284741.77
0.0,0,25.0,183.5,0,1.5,84.64,278706.25
0.0,0,25.0,183.5,0,1.5,84.64,281780.67
0.0,0,25.0,183.5,0,1.5,84.64,291658.84
0.0,0,25.0,183.5,0,1.5,84.64,280428.09
0.0,0,25.0,183.5,0,1.5,84.64,309156.27
0.0,0,25.0,183.5,0,1.5,84.64,304812.56
0.0,0,25.0,183.5,0,1.5,84.64,305546.77
0.0,0,25.0,183.5,0,1.5,84.64,298306.72
0.0,0,25.0,183.5,0,1.5,84.64,294554.84
0.0,0,25.0,183.5,0,1.5,84.64,301095.85
0.0,0,25.0,183.5,0,1.5,84.64,284840.44
0.0,0,25.0,183.5,0,1.5,84.64,316034.92
0.0,0,25.0,183.5,0,1.5,84.64,290690.11
0.0,0,25.0,183.5,0,1.5,84.64,301250.02
0.0,0,25.0,183.5,0,1.5,84.64,289913.76
0.0,0,25.0,183.5,0,1.5,84.64,292160.73
0.0,0,25.0,183.5,0,1.5,84.64,286920.03
0.0,0,25.0,183.5,0,1.5,84.64,285207.4
0.0,0,25.0,183.5,0,1.5,84.64,281886.56
0.0,0,25.0,183.5,0,1.5,84.64,294394.55
0.0,0,25.0,183.5,0,1.5,84.64,297138.56
0.0,0,25.0,183.5,0,1.5,84.64,294532.69
0.0,0,25.0,183.5,0,1.5,84.64,292626.69
0.0,0,25.0,183.5,0,1.5,84.64,292412.89
0.0,0,25.0,183.5,0,1.5,84.64,283282.43
0.0,0,25.0,183.5,0,1.5,84.64,294654.82
0.0,0,25.0,183.5,0,1.5,84.64,285707.86
0.0,0,25.0,183.5,0,1.5,84.64,283924.54
0.0,0,25.0,183.5,0,1.5,84.64,305354.66
0.0,0,25.0,183.5,0,1.5,84.64,291093.15
0.0,0,25.0,183.5,0,1.5,84.64,290818.1
0.0,0,25.0,183.5,0,1.5,84.64,293844.48
0.0,0,25.0,183.5,0,1.5,84.64,301824.41
0.0,0,25.0,183.5,0,1.5,84.64,303045.27
0.0,0,25.0,183.5,0,1.5,84.64,291939.31
0.0,0,25.0,183.5,0,1.5,84.64,288796.31
0.0,0,25.0,183.5,0,1.5,84.64,293637.6
0.0,0,25.0,183.5,0,1.5,84.64,287088.19
0.0,0,25.0,183.5,0,1.5,84.64,292904.82
0.0,0,25.0,183.5,0,1.5,84.64,276840.73
0.0,0,25.0,183.5,0,1.5,84.64,284767.41
0.0,0,25.0,183.5,0,1.5,84.64,296477.36
0.0,0,25.0,183.5,0,1.5,84.64,293209.14
0.0,0,25.0,183.5,0,1.5,84.64,303300.28
0.0,0,25.0,183.5,0,1.5,84.64,284487.14
0.0,0,25.0,183.5,0,1.5,84.64,301699.98
0.0,0,25.0,183.5,0,1.5,84.64,295077.42
0.0,0,25.0,183.5,0,1.5,84.64,288210.84
0.0,0,25.0,183.5,0,1.5,84.64,292658.98
0.0,0,25.0,183.5,0,1.5,84.64,291543.09
0.0,0,25.0,183.5,0,1.5,84.64,284908.81
0.0,0,25.0,183.5,0,1.5,84.64,290391.68
0.0,0,25.0,183.5,0,1.5,84.64,278678.77
0.0,0,25.0,183.5,0,1.5,84.64,285085.88
0.0,0,25.0,183.5,0,1.5,84.64,281751.19
0.0,0,25.0,183.5,0,1.5,84.64,288532.73
0.0,0,25.0,183.5,0,1.5,84.64,286422.63
0.0,0,25.0,183.5,0,1.5,84.64,298824.05
0.0,0,25.0,183.5,0,1.5,84.64,288658.54
0.0,0,25.0,183.5,0,1.5,84.64,286322.94
0.0,0,25.0,183.5,0,1.5,84.64,286105.79
0.0,0,25.0,183.5,0,1.5,84.64,282260.38
0.0,0,25.0,183.5,0,1.5,84.64,304580.97
0.0,0,25.0,183.5,0,1.5,84.64,289219.15
0.0,0,25.0,183.5,0,1.5,84.64,285720.44
0.0,0,25.0,183.5,0,1.5,84.64,295430.2
0.0,0,25.0,183.5,0,1.5,84.64,276654.42
0.0,0,25.0,183.5,0,1.5,84.64,280336.25
0.0,0,25.0,183.5,0,1.5,84.64,283258.23
0.0,0,25.0,183.5,0,1.5,84.64,288171.55
0.0,0,25.0,183.5,0,1.5,84.64,289312.41
0.0,0,25.0,183.5,0,1.5,84.64,295087.07
0.0,0,25.0,183.5,0,1.5,84.64,290862.58
0.0,0,25.0,183.5,0,1.5,84.64,287711.41
0.0,0,25.0,183.5,0,1.5,84.64,294328.45
0.0,0,25.0,183.5,0,1.5,84.64,297072.64
0.0,0,25.0,183.5,0,1.5,84.64,288442.08
0.0,0,25.0,183.5,0,1.5,84.64,293012.31
0.0,0,25.0,183.5,0,1.5,84.64,295711.7
0.0,0,25.0,183.5,0,1.5,84.64,299565.73
0.0,0,25.0,183.5,0,1.5,84.64,289196.13
0.0,0,25.0,183.5,0,1.5,84.64,280428.8
0.0,0,25.0,183.5,0,1.5,84.64,284904.88
0.0,0,25.0,183.5,0,1.5,84.64,283467.69
0.0,0,25.0,183.5,0,1.5,84.64,301817.61
0.0,0,25.0,183.5,0,1.5,84.64,299226.64
0.0,0,25.0,183.5,0,1.5,84.64,279593.54
0.0,0,25.0,183.5,0,1.5,84.64,294358.59
0.0,0,25.0,183.5,0,1.5,84.64,298143.57
0.0,0,25.0,183.5,0,1.5,84.64,283289.96
0.0,0,25.0,183.5,0,1.5,84.64,290672.53
0.0,0,25.0,183.5,0,1.5,84.64,305526.12
0.0,0,25.0,183.5,0,1.5,84.64,301155.09
0.0,0,25.0,183.5,0,1.5,84.64,294034.86
0.0,0,25.0,183.5,0,1.5,84.64,303267.94
0.0,0,25.0,183.5,0,1.5,84.64,294324.69
0.0,0,25.0,183.5,0,1.5,84.64,307598.53
0.0,0,25.0,183.5,0,1.5,84.64,295253.76
0.0,0,25.0,183.5,0,1.5,84.64,296245.84
0.0,0,25.0,183.5,0,1.5,84.64,289978.09
0.0,0,25.0,183.5,0,1.5,84.64,289493.67
0.0,0,25.0,183.5,0,1.5,84.64,304359.02
0.0,0,25.0,183.5,0,1.5,84.64,331871.54
0.0,0,25.0,183.5,0,1.5,84.64,298036.3
0.0,0,25.0,183.5,0,1.5,84.64,292742.36
0.0,0,25.0,183.5,0,1.5,84.64,299787.17
0.0,0,25.0,183.5,0,1.5,84.64,279677.14
0.0,0,25.0,183.5,0,1.5,84.64,293447.83
0.0,0,25.0,183.5,0,1.5,84.64,292432.36
0.0,0,25.0,183.5,0,1.5,84.64,287996.87
0.0,0,25.0,183.5,0,1.5,84.64,298040.98
0.0,0,25.0,183.5,0,1.5,84.64,303745.78
0.0,0,25.0,183.5,0,1.5,84.64,305818.52
0.0,0,25.0,183.5,0,1.5,84.64,306711.99
0.0,0,25.0,183.5,0,1.5,84.64,283548.82
0.0,0,25.0,183.5,0,1.5,84.64,302912.52
0.0,0,25.0,183.5,0,1.5,84.64,289029.55
0.0,0,25.0,183.5,0,1.5,84.64,292127.17
0.0,0,25.0,183.5,0,1.5,84.64,295678.59
0.0,0,25.0,183.5,0,1.5,84.64,299676.89
0.0,0,25.0,183.5,0,1.5,84.64,300519.16
0.0,0,25.0,183.5,0,1.5,84.64,289247.5
0.0,0,25.0,183.5,0,1.5,84.64,285874.85
0.0,0,25.0,183.5,0,1.5,84.64,299958.43
0.0,0,25.0,183.5,0,1.5,84.64,287316.94
0.0,0,25.0,183.5,0,1.5,84.64,284534.07
0.0,0,25.0,183.5,0,1.5,84.64,296701.69
0.0,0,25.0,183.5,0,1.5,84.64,291044.6
0.0,0,25.0,183.5,0,1.5,84.64,287169.74
0.0,0,25.0,183.5,0,1.5,84.64,292568.87
0.0,0,25.0,183.5,0,1.5,84.64,288751.24
0.0,0,25.0,183.5,0,1.5,84.64,303387.84
0.0,0,25.0,183.5,0,1.5,84.64,296223.04
0.0,0,25.0,183.5,0,1.5,84.64,292853.26
0.0,0,25.0,183.5,0,1.5,84.64,284647.21
0.0,0,25.0,183.5,0,1.5,84.64,284616.45
0.0,0,25.0,183.5,0,1.5,84.64,299670.32
0.0,0,25.0,183.5,0,1.5,84.64,284258.53
0.0,0,25.0,183.5,0,1.5,84.64,301578.09
0.0,0,25.0,183.5,0,1.5,84.64,284724.64
0.0,0,25.0,183.5,0,1.5,84.64,295776.4
0.0,0,25.0,183.5,0,1.5,84.64,296532.21
0.0,0,25.0,183.5,0,1.5,84.64,297538.3
0.0,0,25.0,183.5,0,1.5,84.64,289244.11
0.0,0,25.0,183.5,0,1.5,84.64,288419.23
0.0,0,25.0,183.5,0,1.5,84.64,289876.7
0.0,0,25.0,183.5,0,1.5,84.64,289238.17
0.0,0,25.0,183.5,0,1.5,84.64,286714.77
0.0,0,25.0,183.5,0,1.5,84.64,293064.88
0.0,0,25.0,183.5,0,1.5,84.64,307180.68
0.0,0,25.0,183.5,0,1.5,84.64,296143.87
0.0,0,25.0,183.5,0,1.5,84.64,284021.08
0.0,0,25.0,183.5,0,1.5,84.64,287053.19
0.0,0,25.0,183.5,0,1.5,84.64,286365.27
0.0,0,25.0,183.5,0,1.5,84.64,278806.35
0.0,0,25.0,183.5,0,1.5,84.64,283245.54
0.0,0,25.0,183.5,0,1.5,84.64,286584.8
0.0,0,25.0,183.5,0,1.5,84.64,278794.93
0.0,0,25.0,183.5,0,1.5,84.64,295801.13
0.0,0,25.0,183.5,0,1.5,84.64,290482.95
0.0,0,25.0,183.5,0,1.5,84.64,291919.96
0.0,0,25.0,183.5,0,1.5,84.64,296987.49
0.0,0,25.0,183.5,0,1.5,84.64,296636.45
0.0,0,25.0,183.5,0,1.5,84.64,280158.67
0.0,0,25.0,183.5,0,1.5,84.64,284603.14
0.0,0,25.0,183.5,0,1.5,84.64,292041.05
0.0,0,25.0,183.5,0,1.5,84.64,291640.22
0.0,0,25.0,183.5,0,1.5,84.64,272305.16
0.0,0,25.0,183.5,0,1.5,84.64,281914.98
0.0,0,25.0,183.5,0,1.5,84.64,291415.15
0.0,0,25.0,183.5,0,1.5,84.64,293409.61
0.0,0,25.0,183.5,0,1.5,84.64,309593.83
0.0,0,25.0,183.5,0,1.5,84.64,285253.93
0.0,0,25.0,183.5,0,1.5,84.64,302508.67
0.0,0,25.0,183.5,0,1.5,84.64,275107.71
0.0,0,25.0,183.5,0,1.5,84.64,291147.01
0.0,0,25.0,183.5,0,1.5,84.64,290650.01
0.0,0,25.0,183.5,0,1.5,84.64,278821.42
0.0,0,25.0,183.5,0,1.5,84.64,299549.26
0.0,0,25.0,183.5,0,1.5,84.64,280785.82
0.0,0,25.0,183.5,0,1.5,84.64,275562.05
0.0,0,25.0,183.5,0,1.5,84.64,291736.38
0.0,0,25.0,183.5,0,1.5,84.64,278355.56
0.0,0,25.0,183.5,0,1.5,84.64,279082.57
0.0,0,25.0,183.5,0,1.5,84.64,278327.46
0.0,0,25.0,183.5,0,1.5,84.64,302163.52
0.0,0,25.0,183.5,0,1.5,84.64,264475.11
0.0,0,25.0,183.5,0,1.5,84.64,287551.91
0.0,0,25.0,183.5,0,1.5,84.64,284307.33
0.0,0,25.0,183.5,0,1.5,84.64,280304.89
0.0,0,25.0,183.5,0,1.5,84.64,288247.72
0.0,0,25.0,183.5,0,1.5,84.64,288270.53
0.0,0,25.0,183.5,0,1.5,84.64,277064.05
0.0,0,25.0,183.5,0,1.5,84.64,300594.11
0.0,0,25.0,183.5,0,1.5,84.64,303093.69
0.0,0,25.0,183.5,0,1.5,84.64,291487.14
0.0,0,25.0,183.5,0,1.5,84.64,295426.95
0.0,0,25.0,183.5,0,1.5,84.64,291072.96
0.0,0,25.0,183.5,0,1.5,84.64,274136.92
0.0,0,25.0,183.5,0,1.5,84.64,294198.11
0.0,0,25.0,183.5,0,1.5,84.64,277615.25
0.0,0,25.0,183.5,0,1.5,84.64,297589.59
0.0,0,25.0,183.5,0,1.5,84.64,287956.71
0.0,0,25.0,183.5,0,1.5,84.64,284500.5
0.0,0,25.0,183.5,0,1.5,84.64,287140.95
0.0,0,25.0,183.5,0,1.5,84.64,284356.78
0.0,0,25.0,183.5,0,1.5,84.64,289915.33
0.0,0,25.0,183.5,0,1.5,84.64,290523.02
0.0,0,25.0,183.5,0,1.5,84.64,271086.05
0.0,0,25.0,183.5,0,1.5,84.64,288076.56
0.0,0,25.0,183.5,0,1.5,84.64,290553.12
0.0,0,25.0,183.5,0,1.5,84.64,283563.59
0.0,0,25.0,183.5,0,1.5,84.64,293410.05
0.0,0,25.0,183.5,0,1.5,84.64,285573.82
0.0,0,25.0,183.5,0,1.5,84.64,297952.44
0.0,0,25.0,183.5,0,1.5,84.64,284351.61
0.0,0,25.0,183.5,0,1.5,84.64,294136.25
0.0,0,25.0,183.5,0,1.5,84.64,304804.88
0.0,0,25.0,183.5,0,1.5,84.64,288244.84
0.0,0,25.0,183.5,0,1.5,84.64,266673.7
0.0,0,25.0,183.5,0,1.5,84.64,289069.82
0.0,0,25.0,183.5,0,1.5,84.64,286893.61
0.0,0,25.0,183.5,0,1.5,84.64,285970.37
0.0,0,25.0,183.5,0,1.5,84.64,282360.3
0.0,0,25.0,183.5,0,1.5,84.64,292626.74
0.0,0,25.0,183.5,0,1.5,84.64,292881.75
0.0,0,25.0,183.5,0,1.5,84.64,295431.1
0.0,0,25.0,183.5,0,1.5,84.64,288403.74
0.0,0,25.0,183.5,0,1.5,84.64,321461.25
0.0,0,25.0,183.5,0,1.5,84.64,334569.35
0.0,0,25.0,183.5,0,1.5,84.64,317721.22
0.0,0,25.0,183.5,0,1.5,84.64,327285.11
0.0,0,25.0,183.5,0,1.5,84.64,311115.5
0.0,0,25.0,183.5,0,1.5,84.64,329042.55
0.0,0,25.0,183.5,0,1.5,84.64,321682.52
0.0,0,25.0,183.5,0,1.5,84.64,327367.83
0.0,0,25.0,183.5,0,1.5,84.64,327070.52
0.0,0,25.0,183.5,0,1.5,84.64,335420.21
0.0,0,25.0,183.5,0,1.5,84.64,333447.06
0.0,0,25.0,183.5,0,1.5,84.64,328446.27
0.0,0,25.0,183.5,0,1.5,84.64,320367.43
0.0,0,25.0,183.5,0,1.5,84.64,326844.75
0.0,0,25.0,183.5,0,1.5,84.64,306819.6
0.0,0,25.0,183.5,0,1.5,84.64,314876.11
0.0,0,25.0,183.5,0,1.5,84.64,324214.69
0.0,0,25.0,183.5,0,1.5,84.64,314849.2
0.0,0,25.0,183.5,0,1.5,84.64,333571.98
0.0,0,25.0,183.5,0,1.5,84.64,334122.17
0.0,0,25.0,183.5,0,1.5,84.64,325574.19
0.0,0,25.0,183.5,0,1.5,84.64,323525.3
0.0,0,25.0,183.5,0,1.5,84.64,320765.61
0.0,0,25.0,183.5,0,1.5,84.64,307734.75
0.0,0,25.0,183.5,0,1.5,84.64,295605.73
0.0,0,25.0,183.5,0,1.5,84.64,280468.12
0.0,0,25.0,183.5,0,1.5,84.64,285389.47
0.0,0,25.0,183.5,0,1.5,84.64,303775.56
0.0,0,25.0,183.5,0,1.5,84.64,275276.99
0.0,0,25.0,183.5,0,1.5,84.64,284998.6
0.0,0,25.0,183.5,0,1.5,84.64,292478.36
0.0,0,25.0,183.5,0,1.5,84.64,296037.14
0.0,0,25.0,183.5,0,1.5,84.64,290986.01
0.0,0,25.0,183.5,0,1.5,84.64,289254.4
0.0,0,25.0,183.5,0,1.5,84.64,286179.31
0.0,0,25.0,183.5,0,1.5,84.64,255911.44
0.0,0,25.0,183.5,0,1.5,84.64,240626.14
0.0,0,25.0,183.5,0,1.5,84.64,286597.19
0.0,0,25.0,183.5,0,1.5,84.64,295605.8
0.0,0,25.0,183.5,0,1.5,84.64,292582.74
0.0,0,25.0,183.5,0,1.5,84.64,294827.07
0.0,0,25.0,183.5,0,1.5,84.64,288747.84
0.0,0,25.0,183.5,0,1.5,84.64,293691.07
0.0,0,25.0,183.5,0,1.5,84.64,289605.54
0.0,0,25.0,183.5,0,1.5,84.64,293246.92
0.0,0,25.0,183.5,0,1.5,84.64,281527.44
0.0,0,25.0,183.5,0,1.5,84.64,278316.59
0.0,0,25.0,183.5,0,1.5,84.64,284588.99
0.0,0,25.0,183.5,0,1.5,84.64,313963.8
0.0,0,25.0,183.5,0,1.5,84.64,286123.08
0.0,0,25.0,183.5,0,1.5,84.64,298971.59
0.0,0,25.0,183.5,0,1.5,84.64,289422.73
0.0,0,25.0,183.5,0,1.5,84.64,281349.51
0.0,0,25.0,183.5,0,1.5,84.64,283628.61
0.0,0,25.0,183.5,0,1.5,84.64,280700.69
0.0,0,25.0,183.5,0,1.5,84.64,287581.11
0.0,0,25.0,183.5,0,1.5,84.64,288460.87
0.0,0,25.0,183.5,0,1.5,84.64,277374.41
0.0,0,25.0,183.5,0,1.5,84.64,294502.7
0.0,0,25.0,183.5,0,1.5,84.64,292347.87
0.0,0,25.0,183.5,0,1.5,84.64,291465.86
0.0,0,25.0,183.5,0,1.5,84.64,316039.22
0.0,0,25.0,183.5,0,1.5,84.64,293863.76
0.0,0,25.0,183.5,0,1.5,84.64,289156.39
0.0,0,25.0,183.5,0,1.5,84.64,294396.61
0.0,0,25.0,183.5,0,1.5,84.64,293422.0
0.0,0,25.0,183.5,0,1.5,84.64,289699.86
0.0,0,25.0,183.5,0,1.5,84.64,274571.06
0.0,0,25.0,183.5,0,1.5,84.64,297589.54
0.0,0,25.0,183.5,0,1.5,84.64,300603.54
0.0,0,25.0,183.5,0,1.5,84.64,282557.85
0.0,0,25.0,183.5,0,1.5,84.64,299217.43
0.0,0,25.0,183.5,0,1.5,84.64,276751.8
0.0,0,25.0,183.5,0,1.5,84.64,291740.42
0.0,0,25.0,183.5,0,1.5,84.64,287289.94
0.0,0,25.0,183.5,0,1.5,84.64,301791.16
0.0,0,25.0,183.5,0,1.5,84.64,285757.65
0.0,0,25.0,183.5,0,1.5,84.64,283013.08
0.0,0,25.0,183.5,0,1.5,84.64,290519.66
0.0,0,25.0,183.5,0,1.5,84.64,273929.13
0.0,0,25.0,183.5,0,1.5,84.64,287100.06
0.0,0,25.0,183.5,0,1.5,84.64,278449.99
0.0,0,25.0,183.5,0,1.5,84.64,303648.13
0.0,0,25.0,183.5,0,1.5,84.64,291555.9
0.0,0,25.0,183.5,0,1.5,84.64,297516.14
0.0,0,25.0,183.5,0,1.5,84.64,274176.43
0.0,0,25.0,183.5,0,1.5,84.64,289895.38
0.0,0,25.0,183.5,0,1.5,84.64,274833.62
0.0,0,25.0,183.5,0,1.5,84.64,293412.53
0.0,0,25.0,183.5,0,1.5,84.64,283091.34
0.0,0,25.0,183.5,0,1.5,84.64,299250.41
0.0,0,25.0,183.5,0,1.5,84.64,300710.75
0.0,0,25.0,183.5,0,1.5,84.64,281874.16
0.0,0,25.0,183.5,0,1.5,84.64,293674.42
0.0,0,25.0,183.5,0,1.5,84.64,294533.79
0.0,0,25.0,183.5,0,1.5,84.64,290753.74
0.0,0,25.0,183.5,0,1.5,84.64,283779.55
0.0,0,25.0,183.5,0,1.5,84.64,302179.79
0.0,0,25.0,183.5,0,1.5,84.64,284427.42
0.0,0,25.0,183.5,0,1.5,84.64,293993.21
0.0,0,25.0,183.5,0,1.5,84.64,291771.92
0.0,0,25.0,183.5,0,1.5,84.64,283553.96
0.0,0,25.0,183.5,0,1.5,84.64,288597.16
0.0,0,25.0,183.5,0,1.5,84.64,307141.11
0.0,0,25.0,183.5,0,1.5,84.64,283584.62
0.0,0,25.0,183.5,0,1.5,84.64,282487.44
0.0,0,25.0,183.5,0,1.5,84.64,273957.87
0.0,0,25.0,183.5,0,1.5,84.64,301493.48
0.0,0,25.0,183.5,0,1.5,84.64,299084.4
0.0,0,25.0,183.5,0,1.5,84.64,312162.59
0.0,0,25.0,183.5,0,1.5,84.64,311387.83
0.0,0,25.0,183.5,0,1.5,84.64,283952.09
0.0,0,25.0,183.5,0,1.5,84.64,294877.43
0.0,0,25.0,183.5,0,1.5,84.64,286959.09
0.0,0,25.0,183.5,0,1.5,84.64,297534.11
0.0,0,25.0,183.5,0,1.5,84.64,290249.43
0.0,0,25.0,183.5,0,1.5,84.64,294794.89
0.0,0,25.0,183.5,0,1.5,84.64,286839.89
0.0,0,25.0,183.5,0,1.5,84.64,287503.31
0.0,0,25.0,183.5,0,1.5,84.64,298637.53
0.0,0,25.0,183.5,0,1.5,84.64,283952.09
0.0,0,25.0,183.5,0,1.5,84.64,283296.25
0.0,0,25.0,183.5,0,1.5,84.64,278476.82
0.0,0,25.0,183.5,0,1.5,84.64,285264.98
0.0,0,25.0,183.5,0,1.5,84.64,285655.87
0.0,0,25.0,183.5,0,1.5,84.64,281545.55
0.0,0,25.0,183.5,0,1.5,84.64,287703.19
0.0,0,25.0,183.5,0,1.5,84.64,278686.8
0.0,0,25.0,183.5,0,1.5,84.64,298348.45
0.0,0,25.0,183.5,0,1.5,84.64,294806.92
0.0,0,25.0,183.5,0,1.5,84.64,292862.07
0.0,0,25.0,183.5,0,1.5,84.64,296008.8
0.0,0,25.0,183.5,0,1.5,84.64,302057.02
0.0,0,25.0,183.5,0,1.5,84.64,285645.23
0.0,0,25.0,183.5,0,1.5,84.64,303258.98
0.0,0,25.0,183.5,0,1.5,84.64,293047.35
0.0,0,25.0,183.5,0,1.5,84.64,288037.95
0.0,0,25.0,183.5,0,1.5,84.64,285294.02
0.0,0,25.0,183.5,0,1.5,84.64,298278.79
0.0,0,25.0,183.5,0,1.5,84.64,281632.95
0.0,0,25.0,183.5,0,1.5,84.64,287289.66
0.0,0,25.0,183.5,0,1.5,84.64,277667.72
0.0,0,25.0,183.5,0,1.5,84.64,290319.12
0.0,0,25.0,183.5,0,1.5,84.64,292636.17
0.0,0,25.0,183.5,0,1.5,84.64,283655.27
0.0,0,25.0,183.5,0,1.5,84.64,282989.35
0.0,0,25.0,183.5,0,1.5,84.64,291231.55
0.0,0,25.0,183.5,0,1.5,84.64,292462.38
0.0,0,25.0,183.5,0,1.5,84.64,289316.79
0.0,0,25.0,183.5,0,1.5,84.64,293307.92
0.0,0,25.0,183.5,0,1.5,84.64,277909.2
0.0,0,25.0,183.5,0,1.5,84.64,295097.61
0.0,0,25.0,183.5,0,1.5,84.64,289249.78
0.0,0,25.0,183.5,0,1.5,84.64,302756.37
0.0,0,25.0,183.5,0,1.5,84.64,292282.03
0.0,0,25.0,183.5,0,1.5,84.64,287195.17
