file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424978771.55876017,392.000088,393.000411
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67115372.63118595,393.00025,394.000153
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425365311.12829286,393.000411,394.00018
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67108264.00536437,394.000153,395.000162
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425479321.687127,394.00018,395.000188
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66069605.438988,395.000162,396.000021
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425542731.9891099,395.000188,396.000047
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68151371.1654257,396.000021,397.00011
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,423040216.5482214,396.000047,397.000136
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68158463.76537734,397.00011,398.000095
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,426244840.7591114,397.000136,398.000119
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67106176.1076617,398.000095,399.000135
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424937626.3330334,398.000119,399.000209
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69210722.94511417,399.000135,400.000067
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424551817.3019556,399.000209,400.000141
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68147967.5666496,400.000067,401.000206
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425378868.5649867,400.000141,401.000233
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68143264.82372315,401.000206,402.000414
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424941395.6015362,401.000233,402.000441
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68175368.46475044,402.000414,403.000151
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424548748.18747485,402.000441,403.000177
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68159349.4284911,403.000151,404.000123
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424824721.719658,403.000177,404.000152
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67006548.231246226,404.000123,405.00165
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425481454.5998522,404.000152,405.001783
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66158201.034659065,405.00165,406.00017
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425398709.7158447,405.001783,406.0002
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69212521.73651662,406.00017,407.000076
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424822122.26647455,406.0002,407.000105
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68154645.11461265,407.000076,408.000117
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425141765.7883369,407.000105,408.000146
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68157375.000062,408.000117,409.000118
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424425483.2363174,408.000146,409.000147
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67106048.1181591,409.000118,410.00016
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425228034.25064015,409.000147,410.000188
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69202691.4097178,410.00016,411.000208
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424535761.07790375,410.000188,411.000234
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,65020881.54313105,411.000208,412.000067
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,426622988.0554592,411.000234,412.000089
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68150964.9901894,412.000067,413.000162
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425193023.3203333,412.000089,413.000187
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66050445.716614515,413.000162,414.000311
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425483616.22769564,413.000187,414.000337
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66074560.582981154,414.000311,415.000095
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425682079.07320124,414.000337,415.000122
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69205050.7634626,415.000095,416.000109
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424120953.009708,415.000122,416.000129
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67108464.00238417,416.000109,417.000115
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424818970.8429789,416.000129,417.000143
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67099873.20468783,417.000115,418.000249
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,423756544.2088341,417.000143,418.000278
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69215360.38653442,418.000249,419.000114
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425505716.3511606,418.000278,419.000142
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68149397.1991888,419.000114,420.000232
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,409719413.64462835,419.000142,420.000259
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68169231.4145926,420.000232,421.000059
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424413888.10661656,420.000259,421.000084
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67103296.46193677,421.000059,422.000142
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425716135.7362008,421.000084,422.000169
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68157163.75111967,422.000142,423.000146
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,423021446.5956943,422.000169,423.000175
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67112020.14842755,423.000146,424.000099
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,426866260.24508965,423.000175,424.000117
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67110540.04185805,424.000099,425.000074
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425616648.21402645,424.000117,425.000157
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66058303.55961406,425.000074,426.000104
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,426012286.38617,425.000157,426.000129
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66057642.10597949,426.000104,427.000144
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425540351.616227,426.000129,427.000171
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68160779.53862076,427.000144,428.000095
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425090837.6886247,427.000171,428.000205
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66055004.29764036,428.000095,429.000175
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,422597325.20242864,428.000205,429.000449
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69203590.5850048,429.000175,430.00021
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425239409.01566875,429.000449,430.000235
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67104504.2832467,430.00021,431.000275
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424779729.0086864,430.000235,431.000316
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67119805.7837154,431.000275,432.000112
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,420919687.1331754,431.000316,432.00014
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67111684.11850497,432.000112,433.00007
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,428434379.945578,432.00014,433.000097
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68158597.83216847,433.00007,434.000053
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,423224840.6125643,433.000097,434.000081
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67105104.210654855,434.000053,435.000109
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,423647271.7355667,434.000081,435.000137
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68150964.9901894,435.000109,436.000204
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,426596941.6316976,435.000137,436.00023
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68150900.0026009,436.000204,437.0003
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,423317648.966069,436.00023,437.000326
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,65023808.12519495,437.0003,438.000114
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425064006.16410464,437.000326,438.000144
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,65017563.776677534,438.000114,439.000024
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,421521904.7134524,438.000144,439.000049
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67096250.37127453,439.000024,440.000212
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,420981601.99181336,439.000049,440.000392
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67115308.61883217,440.000212,441.000116
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424130781.47637534,440.000392,441.000147
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67110408.03552423,441.000116,442.000093
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424816925.41025835,441.000147,442.000115
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66059626.50662392,442.000093,443.000103
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,421874979.90425384,442.000115,443.000129
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67108328.004281,443.000103,444.000111
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,421067446.0460992,443.000129,444.00014
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68141226.35790224,444.000111,445.000349
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,427614942.75286674,444.00014,445.000374
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67124839.80226246,445.000349,446.000111
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425346273.99154556,445.000374,446.000137
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66050839.35164,446.000111,447.000254
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,417247964.3625878,446.000137,447.000282
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68146334.93467143,447.000254,448.000417
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424830698.1783841,447.000282,448.000446
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66893596.7418273,448.000417,449.003635
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424380509.062071,448.000446,449.003659
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68398476.60178944,449.003635,450.000111
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424644741.97865915,449.003659,450.000141
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66048202.0865561,450.000111,451.000294
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,422428470.689756,450.000141,451.000453
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66077270.86485489,451.000294,452.000037
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,421991090.05699253,451.000453,452.000064
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67104768.24998474,452.000037,453.000098
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425321825.86381847,452.000064,453.000138
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68134616.3954078,453.000098,454.000433
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,419714404.6013197,453.000138,454.000495
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66059492.63457631,454.000433,455.000445
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,426064074.62355834,454.000495,455.000472
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68182189.60891713,455.000445,456.000082
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424881232.888761,455.000472,456.000111
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66062599.39337086,456.000082,457.000047
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425595097.936557,456.000111,457.000075
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67105104.210654855,457.000047,458.000103
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425415342.9657381,457.000075,458.000132
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67107256.03852847,458.000103,459.000127
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424610635.7565385,458.000132,459.000154
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68161323.9713166,459.000127,460.00007
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424589869.07662225,459.000154,460.000098
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66058437.4268423,460.00007,461.000098
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,423456773.20349854,460.000098,461.00012
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68120726.6614775,461.000098,462.000637
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425047024.182539,461.00012,462.000663
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67147069.738528,462.000637,463.000068
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425271334.4911002,462.000663,463.000095
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68147967.5666496,463.000068,464.000207
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425379189.40120876,463.000095,464.000237
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67115440.64444563,464.000207,465.000109
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424532622.13690525,464.000237,465.000138
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67109936.01712444,465.000109,466.000093
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,426433306.2765959,465.000138,466.000109
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67111144.07746483,466.000093,467.000059
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424867023.0825232,466.000109,467.000086
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66057051.53357073,467.000059,468.000108
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425515791.8461169,467.000086,468.000135
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68155733.7927131,468.000108,469.000133
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424846612.410805,468.000135,469.00016
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67078078.1293528,469.000133,470.000592
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425190925.6672023,469.00016,470.000618
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68183214.1179428,470.000592,471.000214
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425492585.58288044,470.000618,471.00024
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66066895.78588824,471.000214,472.000114
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425588696.21159554,471.00024,472.000143
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66057516.11631287,472.000114,473.000156
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425993666.8535817,472.000143,473.000184
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68154783.22856477,473.000156,474.000195
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424864618.679818,473.000184,474.000319
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67114636.49648955,474.000195,475.000109
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425258584.477677,474.000319,475.000136
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69205257.00832406,475.000109,476.00012
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424075694.0700172,475.000136,476.000148
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68156416.2653769,476.00012,477.000135
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425619641.62521815,476.000148,477.000181
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66044966.80423056,477.000135,478.000367
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425543043.8418177,477.000181,478.000394
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,65032197.82825197,478.000367,479.000052
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425767385.7962317,478.000394,479.00008
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,69201520.04209816,479.000052,480.000117
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424915052.5522978,479.00008,480.000147
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67109936.01712444,480.000117,481.000101
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425306521.194229,480.000147,481.000124
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67108128.0080718,481.000101,482.000112
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424666680.73749715,481.000124,482.000141
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67109000.0002756,482.000112,483.00011
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,424233470.18111455,482.000141,483.000137
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68160507.32553427,483.00011,484.000065
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425773612.21324,483.000137,484.000087
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,66057114.527457885,484.000065,485.000113
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425729735.83198965,484.000087,485.00014
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,68163574.92716193,485.000113,486.000023
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425457474.83990514,485.00014,486.00025
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,5,67090213.18485319,486.000023,487.000301
iperf3-bidir-20250306-025001.json,10.48.0.57,10.11.23.204,TCP,7,425870093.94294375,486.00025,487.000328
