x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,183.5,0,1.5,84.64,424599.73
0.0,0,25.0,183.5,0,1.5,84.64,424307.88
0.0,0,25.0,183.5,0,1.5,84.64,421593.75
0.0,0,25.0,183.5,0,1.5,84.64,426737.46
0.0,0,25.0,183.5,0,1.5,84.64,423292.25
0.0,0,25.0,183.5,0,1.5,84.64,425062.84
0.0,0,25.0,183.5,0,1.5,84.64,424994.96
0.0,0,25.0,183.5,0,1.5,84.64,424419.6
0.0,0,25.0,183.5,0,1.5,84.64,424150.63
0.0,0,25.0,183.5,0,1.5,84.64,423769.54
0.0,0,25.0,183.5,0,1.5,84.64,424623.24
0.0,0,25.0,183.5,0,1.5,84.64,422234.84
0.0,0,25.0,183.5,0,1.5,84.64,426886.87
0.0,0,25.0,183.5,0,1.5,84.64,424112.51
0.0,0,25.0,183.5,0,1.5,84.64,424368.74
0.0,0,25.0,183.5,0,1.5,84.64,423857.54
0.0,0,25.0,183.5,0,1.5,84.64,424822.08
0.0,0,25.0,183.5,0,1.5,84.64,424413.65
0.0,0,25.0,183.5,0,1.5,84.64,423895.38
0.0,0,25.0,183.5,0,1.5,84.64,423957.22
0.0,0,25.0,183.5,0,1.5,84.64,424821.29
0.0,0,25.0,183.5,0,1.5,84.64,425209.9
0.0,0,25.0,183.5,0,1.5,84.64,422763.89
0.0,0,25.0,183.5,0,1.5,84.64,425483.31
0.0,0,25.0,183.5,0,1.5,84.64,424587.47
0.0,0,25.0,183.5,0,1.5,84.64,423920.3
0.0,0,25.0,183.5,0,1.5,84.64,424506.64
0.0,0,25.0,183.5,0,1.5,84.64,425141.76
0.0,0,25.0,183.5,0,1.5,84.64,423690.5
0.0,0,25.0,183.5,0,1.5,84.64,424483.36
0.0,0,25.0,183.5,0,1.5,84.64,422540.8
0.0,0,25.0,183.5,0,1.5,84.64,426134.84
0.0,0,25.0,183.5,0,1.5,84.64,420315.95
0.0,0,25.0,183.5,0,1.5,84.64,412331.75
0.0,0,25.0,183.5,0,1.5,84.64,424862.88
0.0,0,25.0,183.5,0,1.5,84.64,423547.29
0.0,0,25.0,183.5,0,1.5,84.64,424751.69
0.0,0,25.0,183.5,0,1.5,84.64,384843.87
0.0,0,25.0,183.5,0,1.5,84.64,421281.77
0.0,0,25.0,183.5,0,1.5,84.64,417848.82
0.0,0,25.0,183.5,0,1.5,84.64,426150.46
0.0,0,25.0,183.5,0,1.5,84.64,419472.8
0.0,0,25.0,183.5,0,1.5,84.64,414818.13
0.0,0,25.0,183.5,0,1.5,84.64,417064.94
0.0,0,25.0,183.5,0,1.5,84.64,418576.37
0.0,0,25.0,183.5,0,1.5,84.64,420003.6
0.0,0,25.0,183.5,0,1.5,84.64,406352.29
0.0,0,25.0,183.5,0,1.5,84.64,418770.03
0.0,0,25.0,183.5,0,1.5,84.64,424780.32
0.0,0,25.0,183.5,0,1.5,84.64,421852.2
0.0,0,25.0,183.5,0,1.5,84.64,421772.85
0.0,0,25.0,183.5,0,1.5,84.64,423400.91
0.0,0,25.0,183.5,0,1.5,84.64,421231.24
0.0,0,25.0,183.5,0,1.5,84.64,420634.74
0.0,0,25.0,183.5,0,1.5,84.64,426256.07
0.0,0,25.0,183.5,0,1.5,84.64,423064.99
0.0,0,25.0,183.5,0,1.5,84.64,424949.68
0.0,0,25.0,183.5,0,1.5,84.64,424437.44
0.0,0,25.0,183.5,0,1.5,84.64,424699.31
0.0,0,25.0,183.5,0,1.5,84.64,417448.1
0.0,0,25.0,183.5,0,1.5,84.64,432211.74
0.0,0,25.0,183.5,0,1.5,84.64,317649.92
0.0,0,25.0,183.5,0,1.5,84.64,427053.86
0.0,0,25.0,183.5,0,1.5,84.64,422938.35
0.0,0,25.0,183.5,0,1.5,84.64,427159.47
0.0,0,25.0,183.5,0,1.5,84.64,424391.25
0.0,0,25.0,183.5,0,1.5,84.64,419160.17
0.0,0,25.0,183.5,0,1.5,84.64,427341.59
0.0,0,25.0,183.5,0,1.5,84.64,423683.42
0.0,0,25.0,183.5,0,1.5,84.64,425541.33
0.0,0,25.0,183.5,0,1.5,84.64,425968.12
0.0,0,25.0,183.5,0,1.5,84.64,423061.39
0.0,0,25.0,183.5,0,1.5,84.64,427444.13
0.0,0,25.0,183.5,0,1.5,84.64,425249.46
0.0,0,25.0,183.5,0,1.5,84.64,424872.54
0.0,0,25.0,183.5,0,1.5,84.64,415950.68
0.0,0,25.0,183.5,0,1.5,84.64,425607.44
0.0,0,25.0,183.5,0,1.5,84.64,424340.23
0.0,0,25.0,183.5,0,1.5,84.64,424541.28
0.0,0,25.0,183.5,0,1.5,84.64,425322.82
0.0,0,25.0,183.5,0,1.5,84.64,421730.49
0.0,0,25.0,183.5,0,1.5,84.64,427831.08
0.0,0,25.0,183.5,0,1.5,84.64,425387.03
0.0,0,25.0,183.5,0,1.5,84.64,422754.55
0.0,0,25.0,183.5,0,1.5,84.64,427282.46
0.0,0,25.0,183.5,0,1.5,84.64,425991.66
0.0,0,25.0,183.5,0,1.5,84.64,425797.77
0.0,0,25.0,183.5,0,1.5,84.64,424851.34
0.0,0,25.0,183.5,0,1.5,84.64,424207.62
0.0,0,25.0,183.5,0,1.5,84.64,424858.6
0.0,0,25.0,183.5,0,1.5,84.64,423968.11
0.0,0,25.0,183.5,0,1.5,84.64,426071.05
0.0,0,25.0,183.5,0,1.5,84.64,423399.22
0.0,0,25.0,183.5,0,1.5,84.64,424182.9
0.0,0,25.0,183.5,0,1.5,84.64,427750.05
0.0,0,25.0,183.5,0,1.5,84.64,421890.14
0.0,0,25.0,183.5,0,1.5,84.64,428800.94
0.0,0,25.0,183.5,0,1.5,84.64,423474.89
0.0,0,25.0,183.5,0,1.5,84.64,425188.16
0.0,0,25.0,183.5,0,1.5,84.64,416185.91
0.0,0,25.0,183.5,0,1.5,84.64,405372.85
0.0,0,25.0,183.5,0,1.5,84.64,424835.62
0.0,0,25.0,183.5,0,1.5,84.64,425059.27
0.0,0,25.0,183.5,0,1.5,84.64,425265.32
0.0,0,25.0,183.5,0,1.5,84.64,424486.45
0.0,0,25.0,183.5,0,1.5,84.64,425941.44
0.0,0,25.0,183.5,0,1.5,84.64,424324.54
0.0,0,25.0,183.5,0,1.5,84.64,424059.23
0.0,0,25.0,183.5,0,1.5,84.64,426164.23
0.0,0,25.0,183.5,0,1.5,84.64,425018.75
0.0,0,25.0,183.5,0,1.5,84.64,423177.3
0.0,0,25.0,183.5,0,1.5,84.64,424610.23
0.0,0,25.0,183.5,0,1.5,84.64,424352.8
0.0,0,25.0,183.5,0,1.5,84.64,425066.4
0.0,0,25.0,183.5,0,1.5,84.64,424572.61
0.0,0,25.0,183.5,0,1.5,84.64,422239.0
0.0,0,25.0,183.5,0,1.5,84.64,423740.79
0.0,0,25.0,183.5,0,1.5,84.64,425071.49
0.0,0,25.0,183.5,0,1.5,84.64,420419.4
0.0,0,25.0,183.5,0,1.5,84.64,426583.28
0.0,0,25.0,183.5,0,1.5,84.64,425084.41
0.0,0,25.0,183.5,0,1.5,84.64,423935.9
0.0,0,25.0,183.5,0,1.5,84.64,423125.91
0.0,0,25.0,183.5,0,1.5,84.64,426431.71
0.0,0,25.0,183.5,0,1.5,84.64,423253.92
0.0,0,25.0,183.5,0,1.5,84.64,425913.41
0.0,0,25.0,183.5,0,1.5,84.64,424941.13
0.0,0,25.0,183.5,0,1.5,84.64,423005.55
0.0,0,25.0,183.5,0,1.5,84.64,427224.57
0.0,0,25.0,183.5,0,1.5,84.64,423143.83
0.0,0,25.0,183.5,0,1.5,84.64,428077.84
0.0,0,25.0,183.5,0,1.5,84.64,423701.89
0.0,0,25.0,183.5,0,1.5,84.64,426340.92
0.0,0,25.0,183.5,0,1.5,84.64,424463.91
0.0,0,25.0,183.5,0,1.5,84.64,426440.47
0.0,0,25.0,183.5,0,1.5,84.64,424343.87
0.0,0,25.0,183.5,0,1.5,84.64,425249.4
0.0,0,25.0,183.5,0,1.5,84.64,424843.72
0.0,0,25.0,183.5,0,1.5,84.64,425605.45
0.0,0,25.0,183.5,0,1.5,84.64,422555.22
0.0,0,25.0,183.5,0,1.5,84.64,429572.82
0.0,0,25.0,183.5,0,1.5,84.64,424450.54
0.0,0,25.0,183.5,0,1.5,84.64,423251.02
0.0,0,25.0,183.5,0,1.5,84.64,427636.24
0.0,0,25.0,183.5,0,1.5,84.64,425626.04
0.0,0,25.0,183.5,0,1.5,84.64,424051.97
0.0,0,25.0,183.5,0,1.5,84.64,425051.79
0.0,0,25.0,183.5,0,1.5,84.64,425089.81
0.0,0,25.0,183.5,0,1.5,84.64,425122.64
0.0,0,25.0,183.5,0,1.5,84.64,424554.0
0.0,0,25.0,183.5,0,1.5,84.64,424679.99
0.0,0,25.0,183.5,0,1.5,84.64,424535.26
0.0,0,25.0,183.5,0,1.5,84.64,424678.33
0.0,0,25.0,183.5,0,1.5,84.64,424759.62
0.0,0,25.0,183.5,0,1.5,84.64,424672.26
0.0,0,25.0,183.5,0,1.5,84.64,424037.35
0.0,0,25.0,183.5,0,1.5,84.64,424764.21
0.0,0,25.0,183.5,0,1.5,84.64,425543.62
0.0,0,25.0,183.5,0,1.5,84.64,425407.0
0.0,0,25.0,183.5,0,1.5,84.64,424014.45
0.0,0,25.0,183.5,0,1.5,84.64,427677.04
0.0,0,25.0,183.5,0,1.5,84.64,425406.37
0.0,0,25.0,183.5,0,1.5,84.64,417678.06
0.0,0,25.0,183.5,0,1.5,84.64,429832.95
0.0,0,25.0,183.5,0,1.5,84.64,424945.05
0.0,0,25.0,183.5,0,1.5,84.64,424383.48
0.0,0,25.0,183.5,0,1.5,84.64,425612.98
0.0,0,25.0,183.5,0,1.5,84.64,427030.33
0.0,0,25.0,183.5,0,1.5,84.64,424522.76
0.0,0,25.0,183.5,0,1.5,84.64,423962.6
0.0,0,25.0,183.5,0,1.5,84.64,424459.5
0.0,0,25.0,183.5,0,1.5,84.64,426981.48
0.0,0,25.0,183.5,0,1.5,84.64,423123.21
0.0,0,25.0,183.5,0,1.5,84.64,421507.24
0.0,0,25.0,183.5,0,1.5,84.64,428417.38
0.0,0,25.0,183.5,0,1.5,84.64,425365.16
0.0,0,25.0,183.5,0,1.5,84.64,424927.7
0.0,0,25.0,183.5,0,1.5,84.64,424854.6
0.0,0,25.0,183.5,0,1.5,84.64,424986.37
0.0,0,25.0,183.5,0,1.5,84.64,425394.09
0.0,0,25.0,183.5,0,1.5,84.64,421354.22
0.0,0,25.0,183.5,0,1.5,84.64,424728.44
0.0,0,25.0,183.5,0,1.5,84.64,424175.65
0.0,0,25.0,183.5,0,1.5,84.64,427801.67
0.0,0,25.0,183.5,0,1.5,84.64,425308.14
0.0,0,25.0,183.5,0,1.5,84.64,421297.58
0.0,0,25.0,183.5,0,1.5,84.64,428149.91
0.0,0,25.0,183.5,0,1.5,84.64,424490.41
0.0,0,25.0,183.5,0,1.5,84.64,423388.98
0.0,0,25.0,183.5,0,1.5,84.64,426925.64
0.0,0,25.0,183.5,0,1.5,84.64,425511.53
0.0,0,25.0,183.5,0,1.5,84.64,424725.79
0.0,0,25.0,183.5,0,1.5,84.64,424134.58
0.0,0,25.0,183.5,0,1.5,84.64,426601.99
0.0,0,25.0,183.5,0,1.5,84.64,425321.82
0.0,0,25.0,183.5,0,1.5,84.64,424358.2
0.0,0,25.0,183.5,0,1.5,84.64,423060.31
0.0,0,25.0,183.5,0,1.5,84.64,427651.89
0.0,0,25.0,183.5,0,1.5,84.64,425102.13
0.0,0,25.0,183.5,0,1.5,84.64,422885.04
0.0,0,25.0,183.5,0,1.5,84.64,426617.57
0.0,0,25.0,183.5,0,1.5,84.64,424050.47
0.0,0,25.0,183.5,0,1.5,84.64,425030.76
0.0,0,25.0,183.5,0,1.5,84.64,423381.85
0.0,0,25.0,183.5,0,1.5,84.64,429447.8
0.0,0,25.0,183.5,0,1.5,84.64,424587.4
0.0,0,25.0,183.5,0,1.5,84.64,425765.55
0.0,0,25.0,183.5,0,1.5,84.64,425266.17
0.0,0,25.0,183.5,0,1.5,84.64,423599.05
0.0,0,25.0,183.5,0,1.5,84.64,425655.56
0.0,0,25.0,183.5,0,1.5,84.64,425960.23
0.0,0,25.0,183.5,0,1.5,84.64,424319.12
0.0,0,25.0,183.5,0,1.5,84.64,425404.93
0.0,0,25.0,183.5,0,1.5,84.64,423416.09
0.0,0,25.0,183.5,0,1.5,84.64,426881.84
0.0,0,25.0,183.5,0,1.5,84.64,422848.43
0.0,0,25.0,183.5,0,1.5,84.64,427025.26
0.0,0,25.0,183.5,0,1.5,84.64,422756.69
0.0,0,25.0,183.5,0,1.5,84.64,426734.09
0.0,0,25.0,183.5,0,1.5,84.64,424663.11
0.0,0,25.0,183.5,0,1.5,84.64,423727.4
0.0,0,25.0,183.5,0,1.5,84.64,423132.69
0.0,0,25.0,183.5,0,1.5,84.64,428691.44
0.0,0,25.0,183.5,0,1.5,84.64,424592.46
0.0,0,25.0,183.5,0,1.5,84.64,424604.98
0.0,0,25.0,183.5,0,1.5,84.64,425096.84
0.0,0,25.0,183.5,0,1.5,84.64,423696.16
0.0,0,25.0,183.5,0,1.5,84.64,425943.29
0.0,0,25.0,183.5,0,1.5,84.64,425234.34
0.0,0,25.0,183.5,0,1.5,84.64,425999.07
0.0,0,25.0,183.5,0,1.5,84.64,422597.82
0.0,0,25.0,183.5,0,1.5,84.64,423982.81
0.0,0,25.0,183.5,0,1.5,84.64,426478.28
0.0,0,25.0,183.5,0,1.5,84.64,427019.74
0.0,0,25.0,183.5,0,1.5,84.64,424278.6
0.0,0,25.0,183.5,0,1.5,84.64,422984.79
0.0,0,25.0,183.5,0,1.5,84.64,425897.88
0.0,0,25.0,183.5,0,1.5,84.64,424724.95
0.0,0,25.0,183.5,0,1.5,84.64,424743.31
0.0,0,25.0,183.5,0,1.5,84.64,421899.85
0.0,0,25.0,183.5,0,1.5,84.64,426395.24
0.0,0,25.0,183.5,0,1.5,84.64,424811.41
0.0,0,25.0,183.5,0,1.5,84.64,424505.22
0.0,0,25.0,183.5,0,1.5,84.64,424991.31
0.0,0,25.0,183.5,0,1.5,84.64,423592.6
0.0,0,25.0,183.5,0,1.5,84.64,422941.56
0.0,0,25.0,183.5,0,1.5,84.64,425594.72
0.0,0,25.0,183.5,0,1.5,84.64,427692.99
0.0,0,25.0,183.5,0,1.5,84.64,424400.07
0.0,0,25.0,183.5,0,1.5,84.64,425901.64
0.0,0,25.0,183.5,0,1.5,84.64,424121.83
0.0,0,25.0,183.5,0,1.5,84.64,422892.88
0.0,0,25.0,183.5,0,1.5,84.64,425288.21
0.0,0,25.0,183.5,0,1.5,84.64,426196.24
0.0,0,25.0,183.5,0,1.5,84.64,421389.89
0.0,0,25.0,183.5,0,1.5,84.64,426464.54
0.0,0,25.0,183.5,0,1.5,84.64,424356.53
0.0,0,25.0,183.5,0,1.5,84.64,425591.95
0.0,0,25.0,183.5,0,1.5,84.64,425485.57
0.0,0,25.0,183.5,0,1.5,84.64,424353.14
0.0,0,25.0,183.5,0,1.5,84.64,424493.49
0.0,0,25.0,183.5,0,1.5,84.64,421816.04
0.0,0,25.0,183.5,0,1.5,84.64,428210.7
0.0,0,25.0,183.5,0,1.5,84.64,424009.39
0.0,0,25.0,183.5,0,1.5,84.64,425222.18
0.0,0,25.0,183.5,0,1.5,84.64,425318.97
0.0,0,25.0,183.5,0,1.5,84.64,422299.59
0.0,0,25.0,183.5,0,1.5,84.64,427829.82
0.0,0,25.0,183.5,0,1.5,84.64,422293.04
0.0,0,25.0,183.5,0,1.5,84.64,426601.18
0.0,0,25.0,183.5,0,1.5,84.64,424445.6
0.0,0,25.0,183.5,0,1.5,84.64,425228.82
0.0,0,25.0,183.5,0,1.5,84.64,424245.23
0.0,0,25.0,183.5,0,1.5,84.64,421152.01
0.0,0,25.0,183.5,0,1.5,84.64,427631.41
0.0,0,25.0,183.5,0,1.5,84.64,424335.05
0.0,0,25.0,183.5,0,1.5,84.64,424307.27
0.0,0,25.0,183.5,0,1.5,84.64,423400.75
0.0,0,25.0,183.5,0,1.5,84.64,422816.39
0.0,0,25.0,183.5,0,1.5,84.64,427272.55
0.0,0,25.0,183.5,0,1.5,84.64,422289.8
0.0,0,25.0,183.5,0,1.5,84.64,428121.45
0.0,0,25.0,183.5,0,1.5,84.64,424455.59
0.0,0,25.0,183.5,0,1.5,84.64,423300.72
0.0,0,25.0,183.5,0,1.5,84.64,423628.53
0.0,0,25.0,183.5,0,1.5,84.64,427954.19
0.0,0,25.0,183.5,0,1.5,84.64,425422.0
0.0,0,25.0,183.5,0,1.5,84.64,424114.56
0.0,0,25.0,183.5,0,1.5,84.64,424139.28
0.0,0,25.0,183.5,0,1.5,84.64,422754.57
0.0,0,25.0,183.5,0,1.5,84.64,426145.33
0.0,0,25.0,183.5,0,1.5,84.64,424949.53
0.0,0,25.0,183.5,0,1.5,84.64,423334.81
0.0,0,25.0,183.5,0,1.5,84.64,425919.43
0.0,0,25.0,183.5,0,1.5,84.64,424227.46
0.0,0,25.0,183.5,0,1.5,84.64,424601.24
0.0,0,25.0,183.5,0,1.5,84.64,425140.6
0.0,0,25.0,183.5,0,1.5,84.64,424720.6
0.0,0,25.0,183.5,0,1.5,84.64,422813.37
0.0,0,25.0,183.5,0,1.5,84.64,425779.71
0.0,0,25.0,183.5,0,1.5,84.64,384954.49
0.0,0,25.0,183.5,0,1.5,84.64,336732.84
0.0,0,25.0,183.5,0,1.5,84.64,362529.66
0.0,0,25.0,183.5,0,1.5,84.64,364090.19
0.0,0,25.0,183.5,0,1.5,84.64,368680.92
0.0,0,25.0,183.5,0,1.5,84.64,369718.9
0.0,0,25.0,183.5,0,1.5,84.64,387482.61
0.0,0,25.0,183.5,0,1.5,84.64,384360.62
0.0,0,25.0,183.5,0,1.5,84.64,394921.54
0.0,0,25.0,183.5,0,1.5,84.64,401568.91
0.0,0,25.0,183.5,0,1.5,84.64,401580.73
0.0,0,25.0,183.5,0,1.5,84.64,401562.88
0.0,0,25.0,183.5,0,1.5,84.64,396456.56
0.0,0,25.0,183.5,0,1.5,84.64,396813.45
0.0,0,25.0,183.5,0,1.5,84.64,411369.26
0.0,0,25.0,183.5,0,1.5,84.64,415131.04
0.0,0,25.0,183.5,0,1.5,84.64,424783.92
0.0,0,25.0,183.5,0,1.5,84.64,419691.02
0.0,0,25.0,183.5,0,1.5,84.64,420067.76
0.0,0,25.0,183.5,0,1.5,84.64,425381.06
0.0,0,25.0,183.5,0,1.5,84.64,423038.98
0.0,0,25.0,183.5,0,1.5,84.64,424000.36
0.0,0,25.0,183.5,0,1.5,84.64,425522.44
0.0,0,25.0,183.5,0,1.5,84.64,424419.3
0.0,0,25.0,183.5,0,1.5,84.64,424201.63
0.0,0,25.0,183.5,0,1.5,84.64,423770.2
0.0,0,25.0,183.5,0,1.5,84.64,425874.37
0.0,0,25.0,183.5,0,1.5,84.64,425196.51
0.0,0,25.0,183.5,0,1.5,84.64,422834.51
0.0,0,25.0,183.5,0,1.5,84.64,425747.79
0.0,0,25.0,183.5,0,1.5,84.64,424355.67
0.0,0,25.0,183.5,0,1.5,84.64,420083.66
0.0,0,25.0,183.5,0,1.5,84.64,421384.47
0.0,0,25.0,183.5,0,1.5,84.64,427916.08
0.0,0,25.0,183.5,0,1.5,84.64,424687.26
0.0,0,25.0,183.5,0,1.5,84.64,422124.02
0.0,0,25.0,183.5,0,1.5,84.64,427719.44
0.0,0,25.0,183.5,0,1.5,84.64,424446.88
0.0,0,25.0,183.5,0,1.5,84.64,422956.53
0.0,0,25.0,183.5,0,1.5,84.64,424461.2
0.0,0,25.0,183.5,0,1.5,84.64,426665.35
0.0,0,25.0,183.5,0,1.5,84.64,423873.99
0.0,0,25.0,183.5,0,1.5,84.64,425095.6
0.0,0,25.0,183.5,0,1.5,84.64,423912.94
0.0,0,25.0,183.5,0,1.5,84.64,425273.7
0.0,0,25.0,183.5,0,1.5,84.64,421241.82
0.0,0,25.0,183.5,0,1.5,84.64,427783.33
0.0,0,25.0,183.5,0,1.5,84.64,423986.7
0.0,0,25.0,183.5,0,1.5,84.64,425794.76
0.0,0,25.0,183.5,0,1.5,84.64,424887.72
0.0,0,25.0,183.5,0,1.5,84.64,425049.39
0.0,0,25.0,183.5,0,1.5,84.64,425133.53
0.0,0,25.0,183.5,0,1.5,84.64,423702.53
0.0,0,25.0,183.5,0,1.5,84.64,423730.41
0.0,0,25.0,183.5,0,1.5,84.64,425202.54
0.0,0,25.0,183.5,0,1.5,84.64,424759.79
0.0,0,25.0,183.5,0,1.5,84.64,420783.95
0.0,0,25.0,183.5,0,1.5,84.64,427491.44
0.0,0,25.0,183.5,0,1.5,84.64,425125.11
0.0,0,25.0,183.5,0,1.5,84.64,424791.97
0.0,0,25.0,183.5,0,1.5,84.64,425429.39
0.0,0,25.0,183.5,0,1.5,84.64,422962.03
0.0,0,25.0,183.5,0,1.5,84.64,425624.61
0.0,0,25.0,183.5,0,1.5,84.64,424385.19
0.0,0,25.0,183.5,0,1.5,84.64,424946.61
0.0,0,25.0,183.5,0,1.5,84.64,425055.9
0.0,0,25.0,183.5,0,1.5,84.64,420772.65
0.0,0,25.0,183.5,0,1.5,84.64,423908.24
0.0,0,25.0,183.5,0,1.5,84.64,421883.65
0.0,0,25.0,183.5,0,1.5,84.64,426951.05
0.0,0,25.0,183.5,0,1.5,84.64,425337.4
0.0,0,25.0,183.5,0,1.5,84.64,424241.46
0.0,0,25.0,183.5,0,1.5,84.64,424294.3
0.0,0,25.0,183.5,0,1.5,84.64,423175.65
0.0,0,25.0,183.5,0,1.5,84.64,425585.84
0.0,0,25.0,183.5,0,1.5,84.64,424617.89
0.0,0,25.0,183.5,0,1.5,84.64,424935.38
0.0,0,25.0,183.5,0,1.5,84.64,425156.81
0.0,0,25.0,183.5,0,1.5,84.64,421807.84
0.0,0,25.0,183.5,0,1.5,84.64,426028.96
0.0,0,25.0,183.5,0,1.5,84.64,422230.91
0.0,0,25.0,183.5,0,1.5,84.64,425401.39
0.0,0,25.0,183.5,0,1.5,84.64,427130.25
0.0,0,25.0,183.5,0,1.5,84.64,421453.0
0.0,0,25.0,183.5,0,1.5,84.64,428410.81
0.0,0,25.0,183.5,0,1.5,84.64,423765.62
0.0,0,25.0,183.5,0,1.5,84.64,424755.47
0.0,0,25.0,183.5,0,1.5,84.64,426241.69
0.0,0,25.0,183.5,0,1.5,84.64,420808.06
0.0,0,25.0,183.5,0,1.5,84.64,337946.55
0.0,0,25.0,183.5,0,1.5,84.64,304515.59
0.0,0,25.0,183.5,0,1.5,84.64,334971.87
0.0,0,25.0,183.5,0,1.5,84.64,334756.39
0.0,0,25.0,183.5,0,1.5,84.64,350895.18
0.0,0,25.0,183.5,0,1.5,84.64,358667.22
0.0,0,25.0,183.5,0,1.5,84.64,376587.3
0.0,0,25.0,183.5,0,1.5,84.64,375402.03
0.0,0,25.0,183.5,0,1.5,84.64,384472.68
0.0,0,25.0,183.5,0,1.5,84.64,389814.83
0.0,0,25.0,183.5,0,1.5,84.64,395903.75
0.0,0,25.0,183.5,0,1.5,84.64,405133.07
0.0,0,25.0,183.5,0,1.5,84.64,400246.54
0.0,0,25.0,183.5,0,1.5,84.64,413358.79
0.0,0,25.0,183.5,0,1.5,84.64,411461.14
0.0,0,25.0,183.5,0,1.5,84.64,408702.43
0.0,0,25.0,183.5,0,1.5,84.64,387950.43
0.0,0,25.0,183.5,0,1.5,84.64,424367.88
0.0,0,25.0,183.5,0,1.5,84.64,416571.6
0.0,0,25.0,183.5,0,1.5,84.64,424354.73
0.0,0,25.0,183.5,0,1.5,84.64,424461.43
0.0,0,25.0,183.5,0,1.5,84.64,424324.69
0.0,0,25.0,183.5,0,1.5,84.64,424690.53
0.0,0,25.0,183.5,0,1.5,84.64,422982.54
0.0,0,25.0,183.5,0,1.5,84.64,423086.96
0.0,0,25.0,183.5,0,1.5,84.64,425677.26
0.0,0,25.0,183.5,0,1.5,84.64,425642.88
0.0,0,25.0,183.5,0,1.5,84.64,426689.05
0.0,0,25.0,183.5,0,1.5,84.64,424708.4
0.0,0,25.0,183.5,0,1.5,84.64,424413.84
0.0,0,25.0,183.5,0,1.5,84.64,421467.6
0.0,0,25.0,183.5,0,1.5,84.64,428060.39
0.0,0,25.0,183.5,0,1.5,84.64,404960.75
0.0,0,25.0,183.5,0,1.5,84.64,422591.51
0.0,0,25.0,183.5,0,1.5,84.64,427713.36
0.0,0,25.0,183.5,0,1.5,84.64,424671.13
0.0,0,25.0,183.5,0,1.5,84.64,425290.21
0.0,0,25.0,183.5,0,1.5,84.64,415793.55
0.0,0,25.0,183.5,0,1.5,84.64,391017.23
0.0,0,25.0,183.5,0,1.5,84.64,394559.2
0.0,0,25.0,183.5,0,1.5,84.64,397927.91
0.0,0,25.0,183.5,0,1.5,84.64,394102.4
0.0,0,25.0,183.5,0,1.5,84.64,391399.37
0.0,0,25.0,183.5,0,1.5,84.64,411020.72
0.0,0,25.0,183.5,0,1.5,84.64,409165.52
0.0,0,25.0,183.5,0,1.5,84.64,411741.7
0.0,0,25.0,183.5,0,1.5,84.64,411197.45
0.0,0,25.0,183.5,0,1.5,84.64,413894.82
0.0,0,25.0,183.5,0,1.5,84.64,414500.06
0.0,0,25.0,183.5,0,1.5,84.64,418542.97
0.0,0,25.0,183.5,0,1.5,84.64,416637.04
0.0,0,25.0,183.5,0,1.5,84.64,420406.01
0.0,0,25.0,183.5,0,1.5,84.64,417264.27
0.0,0,25.0,183.5,0,1.5,84.64,422404.47
0.0,0,25.0,183.5,0,1.5,84.64,424870.51
0.0,0,25.0,183.5,0,1.5,84.64,424105.07
0.0,0,25.0,183.5,0,1.5,84.64,424396.49
0.0,0,25.0,183.5,0,1.5,84.64,424807.81
0.0,0,25.0,183.5,0,1.5,84.64,421073.32
0.0,0,25.0,183.5,0,1.5,84.64,424565.34
0.0,0,25.0,183.5,0,1.5,84.64,423425.1
0.0,0,25.0,183.5,0,1.5,84.64,425889.06
0.0,0,25.0,183.5,0,1.5,84.64,425086.92
0.0,0,25.0,183.5,0,1.5,84.64,421233.66
0.0,0,25.0,183.5,0,1.5,84.64,428554.23
0.0,0,25.0,183.5,0,1.5,84.64,425262.75
0.0,0,25.0,183.5,0,1.5,84.64,423533.14
0.0,0,25.0,183.5,0,1.5,84.64,424879.6
0.0,0,25.0,183.5,0,1.5,84.64,424383.84
0.0,0,25.0,183.5,0,1.5,84.64,424935.09
0.0,0,25.0,183.5,0,1.5,84.64,422512.53
0.0,0,25.0,183.5,0,1.5,84.64,426662.56
0.0,0,25.0,183.5,0,1.5,84.64,421736.59
0.0,0,25.0,183.5,0,1.5,84.64,426871.4
0.0,0,25.0,183.5,0,1.5,84.64,423433.61
0.0,0,25.0,183.5,0,1.5,84.64,427063.35
0.0,0,25.0,183.5,0,1.5,84.64,424325.94
0.0,0,25.0,183.5,0,1.5,84.64,425583.69
0.0,0,25.0,183.5,0,1.5,84.64,423645.2
0.0,0,25.0,183.5,0,1.5,84.64,423866.32
0.0,0,25.0,183.5,0,1.5,84.64,424944.88
0.0,0,25.0,183.5,0,1.5,84.64,425232.93
0.0,0,25.0,183.5,0,1.5,84.64,424758.67
0.0,0,25.0,183.5,0,1.5,84.64,423341.32
0.0,0,25.0,183.5,0,1.5,84.64,423249.19
0.0,0,25.0,183.5,0,1.5,84.64,427865.12
0.0,0,25.0,183.5,0,1.5,84.64,424637.77
0.0,0,25.0,183.5,0,1.5,84.64,425073.14
0.0,0,25.0,183.5,0,1.5,84.64,424615.25
0.0,0,25.0,183.5,0,1.5,84.64,422524.72
0.0,0,25.0,183.5,0,1.5,84.64,426343.71
0.0,0,25.0,183.5,0,1.5,84.64,425055.57
