x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
183.5,0,1.5,0.0,0,25.0,84.64,67103.36
183.5,0,1.5,0.0,0,25.0,84.64,67108.13
183.5,0,1.5,0.0,0,25.0,84.64,68155.94
183.5,0,1.5,0.0,0,25.0,84.64,68160.65
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,68138.09
183.5,0,1.5,0.0,0,25.0,84.64,68177.35
183.5,0,1.5,0.0,0,25.0,84.64,69206.36
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,69202.49
183.5,0,1.5,0.0,0,25.0,84.64,69206.92
183.5,0,1.5,0.0,0,25.0,84.64,68125.63
183.5,0,1.5,0.0,0,25.0,84.64,67142.37
183.5,0,1.5,0.0,0,25.0,84.64,70252.21
183.5,0,1.5,0.0,0,25.0,84.64,69207.74
183.5,0,1.5,0.0,0,25.0,84.64,68157.92
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69204.7
183.5,0,1.5,0.0,0,25.0,84.64,67099.07
183.5,0,1.5,0.0,0,25.0,84.64,67119.54
183.5,0,1.5,0.0,0,25.0,84.64,67107.72
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,67110.88
183.5,0,1.5,0.0,0,25.0,84.64,68156.49
183.5,0,1.5,0.0,0,25.0,84.64,70255.65
183.5,0,1.5,0.0,0,25.0,84.64,67107.32
183.5,0,1.5,0.0,0,25.0,84.64,69207.33
183.5,0,1.5,0.0,0,25.0,84.64,68112.76
183.5,0,1.5,0.0,0,25.0,84.64,69250.68
183.5,0,1.5,0.0,0,25.0,84.64,67109.87
183.5,0,1.5,0.0,0,25.0,84.64,67108.26
183.5,0,1.5,0.0,0,25.0,84.64,69204.63
183.5,0,1.5,0.0,0,25.0,84.64,68159.08
183.5,0,1.5,0.0,0,25.0,84.64,70253.12
183.5,0,1.5,0.0,0,25.0,84.64,69208.09
183.5,0,1.5,0.0,0,25.0,84.64,67109.6
183.5,0,1.5,0.0,0,25.0,84.64,69194.39
183.5,0,1.5,0.0,0,25.0,84.64,68159.21
183.5,0,1.5,0.0,0,25.0,84.64,68165.35
183.5,0,1.5,0.0,0,25.0,84.64,70255.43
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,68156.83
183.5,0,1.5,0.0,0,25.0,84.64,68155.53
183.5,0,1.5,0.0,0,25.0,84.64,68159.89
183.5,0,1.5,0.0,0,25.0,84.64,68159.55
183.5,0,1.5,0.0,0,25.0,84.64,68155.33
183.5,0,1.5,0.0,0,25.0,84.64,68158.05
183.5,0,1.5,0.0,0,25.0,84.64,69205.05
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,68155.87
183.5,0,1.5,0.0,0,25.0,84.64,69207.47
183.5,0,1.5,0.0,0,25.0,84.64,68157.92
183.5,0,1.5,0.0,0,25.0,84.64,69199.65
183.5,0,1.5,0.0,0,25.0,84.64,70260.49
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,67107.52
183.5,0,1.5,0.0,0,25.0,84.64,68159.48
183.5,0,1.5,0.0,0,25.0,84.64,67107.38
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,68158.19
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,69196.12
183.5,0,1.5,0.0,0,25.0,84.64,68165.14
183.5,0,1.5,0.0,0,25.0,84.64,70256.28
183.5,0,1.5,0.0,0,25.0,84.64,69207.54
183.5,0,1.5,0.0,0,25.0,84.64,69204.98
183.5,0,1.5,0.0,0,25.0,84.64,69206.64
183.5,0,1.5,0.0,0,25.0,84.64,68156.55
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,70253.39
183.5,0,1.5,0.0,0,25.0,84.64,69206.92
183.5,0,1.5,0.0,0,25.0,84.64,68158.94
183.5,0,1.5,0.0,0,25.0,84.64,68156.15
183.5,0,1.5,0.0,0,25.0,84.64,66055.8
183.5,0,1.5,0.0,0,25.0,84.64,67113.29
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,67108.59
183.5,0,1.5,0.0,0,25.0,84.64,68156.28
183.5,0,1.5,0.0,0,25.0,84.64,70255.65
183.5,0,1.5,0.0,0,25.0,84.64,68157.85
183.5,0,1.5,0.0,0,25.0,84.64,68158.46
183.5,0,1.5,0.0,0,25.0,84.64,69200.41
183.5,0,1.5,0.0,0,25.0,84.64,68161.87
183.5,0,1.5,0.0,0,25.0,84.64,67105.51
183.5,0,1.5,0.0,0,25.0,84.64,68160.58
183.5,0,1.5,0.0,0,25.0,84.64,68156.28
183.5,0,1.5,0.0,0,25.0,84.64,69205.26
183.5,0,1.5,0.0,0,25.0,84.64,69207.88
183.5,0,1.5,0.0,0,25.0,84.64,69206.36
183.5,0,1.5,0.0,0,25.0,84.64,69205.67
183.5,0,1.5,0.0,0,25.0,84.64,66060.23
183.5,0,1.5,0.0,0,25.0,84.64,70255.22
183.5,0,1.5,0.0,0,25.0,84.64,69205.4
183.5,0,1.5,0.0,0,25.0,84.64,67108.13
183.5,0,1.5,0.0,0,25.0,84.64,66060.09
183.5,0,1.5,0.0,0,25.0,84.64,70257.12
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,67109.47
183.5,0,1.5,0.0,0,25.0,84.64,69205.46
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,69204.91
183.5,0,1.5,0.0,0,25.0,84.64,68158.19
183.5,0,1.5,0.0,0,25.0,84.64,69208.3
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,68146.2
183.5,0,1.5,0.0,0,25.0,84.64,68168.21
183.5,0,1.5,0.0,0,25.0,84.64,69204.15
183.5,0,1.5,0.0,0,25.0,84.64,68162.89
183.5,0,1.5,0.0,0,25.0,84.64,66057.38
183.5,0,1.5,0.0,0,25.0,84.64,69205.53
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,67108.66
183.5,0,1.5,0.0,0,25.0,84.64,70253.89
183.5,0,1.5,0.0,0,25.0,84.64,68156.83
183.5,0,1.5,0.0,0,25.0,84.64,69205.12
183.5,0,1.5,0.0,0,25.0,84.64,68159.76
183.5,0,1.5,0.0,0,25.0,84.64,69199.65
183.5,0,1.5,0.0,0,25.0,84.64,69212.11
183.5,0,1.5,0.0,0,25.0,84.64,67108.06
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,68158.05
183.5,0,1.5,0.0,0,25.0,84.64,68156.21
183.5,0,1.5,0.0,0,25.0,84.64,69208.23
183.5,0,1.5,0.0,0,25.0,84.64,68155.94
183.5,0,1.5,0.0,0,25.0,84.64,69205.53
183.5,0,1.5,0.0,0,25.0,84.64,67109.27
183.5,0,1.5,0.0,0,25.0,84.64,69206.5
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,69195.15
183.5,0,1.5,0.0,0,25.0,84.64,68162.62
183.5,0,1.5,0.0,0,25.0,84.64,67112.89
183.5,0,1.5,0.0,0,25.0,84.64,69207.54
183.5,0,1.5,0.0,0,25.0,84.64,66060.62
183.5,0,1.5,0.0,0,25.0,84.64,69205.4
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,69206.78
183.5,0,1.5,0.0,0,25.0,84.64,69206.85
183.5,0,1.5,0.0,0,25.0,84.64,68154.71
183.5,0,1.5,0.0,0,25.0,84.64,68159.35
183.5,0,1.5,0.0,0,25.0,84.64,68156.76
183.5,0,1.5,0.0,0,25.0,84.64,67108.8
183.5,0,1.5,0.0,0,25.0,84.64,68158.26
183.5,0,1.5,0.0,0,25.0,84.64,69204.56
183.5,0,1.5,0.0,0,25.0,84.64,69202.91
183.5,0,1.5,0.0,0,25.0,84.64,68161.12
183.5,0,1.5,0.0,0,25.0,84.64,71303.6
183.5,0,1.5,0.0,0,25.0,84.64,69205.67
183.5,0,1.5,0.0,0,25.0,84.64,67109.67
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,67108.86
183.5,0,1.5,0.0,0,25.0,84.64,70255.71
183.5,0,1.5,0.0,0,25.0,84.64,68156.01
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,69206.99
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,69209.13
183.5,0,1.5,0.0,0,25.0,84.64,68154.65
183.5,0,1.5,0.0,0,25.0,84.64,68157.03
183.5,0,1.5,0.0,0,25.0,84.64,68164.12
183.5,0,1.5,0.0,0,25.0,84.64,69201.17
183.5,0,1.5,0.0,0,25.0,84.64,68155.73
183.5,0,1.5,0.0,0,25.0,84.64,68145.24
183.5,0,1.5,0.0,0,25.0,84.64,69218.61
183.5,0,1.5,0.0,0,25.0,84.64,67108.66
183.5,0,1.5,0.0,0,25.0,84.64,67109.74
183.5,0,1.5,0.0,0,25.0,84.64,69205.26
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,66061.02
183.5,0,1.5,0.0,0,25.0,84.64,70251.15
183.5,0,1.5,0.0,0,25.0,84.64,68160.1
183.5,0,1.5,0.0,0,25.0,84.64,68158.19
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,67108.26
183.5,0,1.5,0.0,0,25.0,84.64,69207.81
183.5,0,1.5,0.0,0,25.0,84.64,69204.15
183.5,0,1.5,0.0,0,25.0,84.64,69206.16
183.5,0,1.5,0.0,0,25.0,84.64,69203.46
183.5,0,1.5,0.0,0,25.0,84.64,69207.26
183.5,0,1.5,0.0,0,25.0,84.64,68159.35
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,67108.13
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69204.49
183.5,0,1.5,0.0,0,25.0,84.64,68136.39
183.5,0,1.5,0.0,0,25.0,84.64,69229.21
183.5,0,1.5,0.0,0,25.0,84.64,67109.8
183.5,0,1.5,0.0,0,25.0,84.64,69206.64
183.5,0,1.5,0.0,0,25.0,84.64,69205.32
183.5,0,1.5,0.0,0,25.0,84.64,69204.42
183.5,0,1.5,0.0,0,25.0,84.64,68156.42
183.5,0,1.5,0.0,0,25.0,84.64,106942.77
183.5,0,1.5,0.0,0,25.0,84.64,67109.74
183.5,0,1.5,0.0,0,25.0,84.64,67104.1
183.5,0,1.5,0.0,0,25.0,84.64,69209.75
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,69204.98
183.5,0,1.5,0.0,0,25.0,84.64,69205.46
183.5,0,1.5,0.0,0,25.0,84.64,69199.93
183.5,0,1.5,0.0,0,25.0,84.64,68165.07
183.5,0,1.5,0.0,0,25.0,84.64,69205.46
183.5,0,1.5,0.0,0,25.0,84.64,66060.69
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,69206.16
183.5,0,1.5,0.0,0,25.0,84.64,69205.12
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,69207.81
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,68156.76
183.5,0,1.5,0.0,0,25.0,84.64,68157.78
183.5,0,1.5,0.0,0,25.0,84.64,70254.59
183.5,0,1.5,0.0,0,25.0,84.64,68158.33
183.5,0,1.5,0.0,0,25.0,84.64,69204.63
183.5,0,1.5,0.0,0,25.0,84.64,69206.71
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69199.99
183.5,0,1.5,0.0,0,25.0,84.64,69211.42
183.5,0,1.5,0.0,0,25.0,84.64,67109.8
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,69205.26
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,69207.54
183.5,0,1.5,0.0,0,25.0,84.64,66060.55
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,69206.71
183.5,0,1.5,0.0,0,25.0,84.64,67108.73
183.5,0,1.5,0.0,0,25.0,84.64,63962.56
183.5,0,1.5,0.0,0,25.0,84.64,73393.93
183.5,0,1.5,0.0,0,25.0,84.64,69212.66
183.5,0,1.5,0.0,0,25.0,84.64,68152.67
183.5,0,1.5,0.0,0,25.0,84.64,68158.05
183.5,0,1.5,0.0,0,25.0,84.64,70258.31
183.5,0,1.5,0.0,0,25.0,84.64,69202.14
183.5,0,1.5,0.0,0,25.0,84.64,69210.17
183.5,0,1.5,0.0,0,25.0,84.64,67107.86
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,69205.67
183.5,0,1.5,0.0,0,25.0,84.64,65012.43
183.5,0,1.5,0.0,0,25.0,84.64,69205.67
183.5,0,1.5,0.0,0,25.0,84.64,67109.8
183.5,0,1.5,0.0,0,25.0,84.64,68144.69
183.5,0,1.5,0.0,0,25.0,84.64,68170.19
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,68148.31
183.5,0,1.5,0.0,0,25.0,84.64,67111.14
183.5,0,1.5,0.0,0,25.0,84.64,69213.56
183.5,0,1.5,0.0,0,25.0,84.64,67108.46
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,69207.47
183.5,0,1.5,0.0,0,25.0,84.64,68156.76
183.5,0,1.5,0.0,0,25.0,84.64,68153.08
183.5,0,1.5,0.0,0,25.0,84.64,67113.43
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,68157.58
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,69207.33
183.5,0,1.5,0.0,0,25.0,84.64,69203.66
183.5,0,1.5,0.0,0,25.0,84.64,68157.85
183.5,0,1.5,0.0,0,25.0,84.64,68159.01
183.5,0,1.5,0.0,0,25.0,84.64,70253.12
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,68157.85
183.5,0,1.5,0.0,0,25.0,84.64,67108.39
183.5,0,1.5,0.0,0,25.0,84.64,68155.26
183.5,0,1.5,0.0,0,25.0,84.64,68158.6
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,66061.02
183.5,0,1.5,0.0,0,25.0,84.64,69206.99
183.5,0,1.5,0.0,0,25.0,84.64,70254.03
183.5,0,1.5,0.0,0,25.0,84.64,69198.48
183.5,0,1.5,0.0,0,25.0,84.64,68164.46
183.5,0,1.5,0.0,0,25.0,84.64,67107.32
183.5,0,1.5,0.0,0,25.0,84.64,68150.83
183.5,0,1.5,0.0,0,25.0,84.64,67116.92
183.5,0,1.5,0.0,0,25.0,84.64,68158.53
183.5,0,1.5,0.0,0,25.0,84.64,67108.59
183.5,0,1.5,0.0,0,25.0,84.64,69204.49
183.5,0,1.5,0.0,0,25.0,84.64,70255.08
183.5,0,1.5,0.0,0,25.0,84.64,69203.04
183.5,0,1.5,0.0,0,25.0,84.64,68160.92
183.5,0,1.5,0.0,0,25.0,84.64,68155.53
183.5,0,1.5,0.0,0,25.0,84.64,66061.67
183.5,0,1.5,0.0,0,25.0,84.64,70255.65
183.5,0,1.5,0.0,0,25.0,84.64,68148.31
183.5,0,1.5,0.0,0,25.0,84.64,67117.93
183.5,0,1.5,0.0,0,25.0,84.64,67107.12
183.5,0,1.5,0.0,0,25.0,84.64,66061.15
183.5,0,1.5,0.0,0,25.0,84.64,67110.54
183.5,0,1.5,0.0,0,25.0,84.64,69203.38
183.5,0,1.5,0.0,0,25.0,84.64,67053.08
183.5,0,1.5,0.0,0,25.0,84.64,69266.07
183.5,0,1.5,0.0,0,25.0,84.64,67108.19
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,70249.12
183.5,0,1.5,0.0,0,25.0,84.64,66063.66
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,67110.81
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,68157.03
183.5,0,1.5,0.0,0,25.0,84.64,68158.53
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,70246.38
183.5,0,1.5,0.0,0,25.0,84.64,69214.18
183.5,0,1.5,0.0,0,25.0,84.64,69197.3
183.5,0,1.5,0.0,0,25.0,84.64,69216.05
183.5,0,1.5,0.0,0,25.0,84.64,69204.01
183.5,0,1.5,0.0,0,25.0,84.64,69206.29
183.5,0,1.5,0.0,0,25.0,84.64,67098.8
183.5,0,1.5,0.0,0,25.0,84.64,69216.26
183.5,0,1.5,0.0,0,25.0,84.64,69183.88
183.5,0,1.5,0.0,0,25.0,84.64,67129.94
183.5,0,1.5,0.0,0,25.0,84.64,69208.02
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,70246.8
183.5,0,1.5,0.0,0,25.0,84.64,68163.64
183.5,0,1.5,0.0,0,25.0,84.64,69199.58
183.5,0,1.5,0.0,0,25.0,84.64,68162.96
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,68158.19
183.5,0,1.5,0.0,0,25.0,84.64,67109.06
183.5,0,1.5,0.0,0,25.0,84.64,67108.73
183.5,0,1.5,0.0,0,25.0,84.64,68148.37
183.5,0,1.5,0.0,0,25.0,84.64,69215.15
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,68155.87
183.5,0,1.5,0.0,0,25.0,84.64,68159.08
183.5,0,1.5,0.0,0,25.0,84.64,69204.98
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,68153.28
183.5,0,1.5,0.0,0,25.0,84.64,70258.74
183.5,0,1.5,0.0,0,25.0,84.64,67107.66
183.5,0,1.5,0.0,0,25.0,84.64,69207.95
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69206.29
183.5,0,1.5,0.0,0,25.0,84.64,68157.1
183.5,0,1.5,0.0,0,25.0,84.64,67109.2
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,69207.4
183.5,0,1.5,0.0,0,25.0,84.64,69196.4
183.5,0,1.5,0.0,0,25.0,84.64,68158.53
183.5,0,1.5,0.0,0,25.0,84.64,67115.84
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,69206.36
183.5,0,1.5,0.0,0,25.0,84.64,67108.73
183.5,0,1.5,0.0,0,25.0,84.64,70253.39
183.5,0,1.5,0.0,0,25.0,84.64,67110.41
183.5,0,1.5,0.0,0,25.0,84.64,69205.26
183.5,0,1.5,0.0,0,25.0,84.64,68153.69
183.5,0,1.5,0.0,0,25.0,84.64,69206.29
183.5,0,1.5,0.0,0,25.0,84.64,68161.26
183.5,0,1.5,0.0,0,25.0,84.64,69141.78
183.5,0,1.5,0.0,0,25.0,84.64,67170.52
183.5,0,1.5,0.0,0,25.0,84.64,69200.27
183.5,0,1.5,0.0,0,25.0,84.64,68163.78
183.5,0,1.5,0.0,0,25.0,84.64,68154.92
183.5,0,1.5,0.0,0,25.0,84.64,68160.24
183.5,0,1.5,0.0,0,25.0,84.64,69202.49
183.5,0,1.5,0.0,0,25.0,84.64,68160.78
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,70254.66
183.5,0,1.5,0.0,0,25.0,84.64,68145.72
183.5,0,1.5,0.0,0,25.0,84.64,68168.89
183.5,0,1.5,0.0,0,25.0,84.64,68159.08
183.5,0,1.5,0.0,0,25.0,84.64,65008.26
183.5,0,1.5,0.0,0,25.0,84.64,68160.58
183.5,0,1.5,0.0,0,25.0,84.64,67109.0
183.5,0,1.5,0.0,0,25.0,84.64,68155.53
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,67109.74
183.5,0,1.5,0.0,0,25.0,84.64,68156.08
183.5,0,1.5,0.0,0,25.0,84.64,69204.77
183.5,0,1.5,0.0,0,25.0,84.64,67111.14
183.5,0,1.5,0.0,0,25.0,84.64,69206.29
183.5,0,1.5,0.0,0,25.0,84.64,67107.99
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,59769.97
183.5,0,1.5,0.0,0,25.0,84.64,68156.62
183.5,0,1.5,0.0,0,25.0,84.64,67085.45
183.5,0,1.5,0.0,0,25.0,84.64,68178.44
183.5,0,1.5,0.0,0,25.0,84.64,69209.55
183.5,0,1.5,0.0,0,25.0,84.64,67108.33
183.5,0,1.5,0.0,0,25.0,84.64,67976.08
183.5,0,1.5,0.0,0,25.0,84.64,69392.19
183.5,0,1.5,0.0,0,25.0,84.64,68150.76
183.5,0,1.5,0.0,0,25.0,84.64,67112.02
183.5,0,1.5,0.0,0,25.0,84.64,68160.1
183.5,0,1.5,0.0,0,25.0,84.64,67108.53
183.5,0,1.5,0.0,0,25.0,84.64,67106.38
183.5,0,1.5,0.0,0,25.0,84.64,69209.06
183.5,0,1.5,0.0,0,25.0,84.64,67108.06
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,69207.88
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,67108.59
183.5,0,1.5,0.0,0,25.0,84.64,67110.07
183.5,0,1.5,0.0,0,25.0,84.64,67107.66
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,69206.57
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,67109.0
183.5,0,1.5,0.0,0,25.0,84.64,68156.49
183.5,0,1.5,0.0,0,25.0,84.64,69207.33
183.5,0,1.5,0.0,0,25.0,84.64,67106.38
183.5,0,1.5,0.0,0,25.0,84.64,69208.23
183.5,0,1.5,0.0,0,25.0,84.64,68158.39
183.5,0,1.5,0.0,0,25.0,84.64,68156.55
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,66060.29
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,69203.32
183.5,0,1.5,0.0,0,25.0,84.64,69207.61
183.5,0,1.5,0.0,0,25.0,84.64,68156.42
183.5,0,1.5,0.0,0,25.0,84.64,67105.38
183.5,0,1.5,0.0,0,25.0,84.64,67114.5
183.5,0,1.5,0.0,0,25.0,84.64,67108.66
183.5,0,1.5,0.0,0,25.0,84.64,69201.66
183.5,0,1.5,0.0,0,25.0,84.64,66063.66
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,69207.47
183.5,0,1.5,0.0,0,25.0,84.64,68157.71
183.5,0,1.5,0.0,0,25.0,84.64,68152.39
183.5,0,1.5,0.0,0,25.0,84.64,68151.85
183.5,0,1.5,0.0,0,25.0,84.64,68168.28
183.5,0,1.5,0.0,0,25.0,84.64,69198.06
183.5,0,1.5,0.0,0,25.0,84.64,67108.93
183.5,0,1.5,0.0,0,25.0,84.64,69211.28
183.5,0,1.5,0.0,0,25.0,84.64,67110.48
183.5,0,1.5,0.0,0,25.0,84.64,67108.93
183.5,0,1.5,0.0,0,25.0,84.64,67108.86
183.5,0,1.5,0.0,0,25.0,84.64,69206.36
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,69197.23
183.5,0,1.5,0.0,0,25.0,84.64,66068.02
183.5,0,1.5,0.0,0,25.0,84.64,67109.27
183.5,0,1.5,0.0,0,25.0,84.64,69207.06
183.5,0,1.5,0.0,0,25.0,84.64,67107.86
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,66062.4
183.5,0,1.5,0.0,0,25.0,84.64,68155.39
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,69206.29
183.5,0,1.5,0.0,0,25.0,84.64,65005.54
183.5,0,1.5,0.0,0,25.0,84.64,66066.63
183.5,0,1.5,0.0,0,25.0,84.64,68157.71
183.5,0,1.5,0.0,0,25.0,84.64,67109.27
183.5,0,1.5,0.0,0,25.0,84.64,67108.73
183.5,0,1.5,0.0,0,25.0,84.64,68156.55
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,69207.68
183.5,0,1.5,0.0,0,25.0,84.64,67107.59
183.5,0,1.5,0.0,0,25.0,84.64,68155.81
183.5,0,1.5,0.0,0,25.0,84.64,69208.09
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,68157.58
183.5,0,1.5,0.0,0,25.0,84.64,69204.63
183.5,0,1.5,0.0,0,25.0,84.64,68157.78
